186,387,608,824,1029,1244,1465,1679,1896,2122,2336,2534,2709,2836,2949,3092,3269,3472,3683
404,830,1282,1728,2160,2608,3058,3484,3903,4329,4725,5089,5416,5664,5893,6183,6541,6951,7376
618,1256,1922,2601,3275,3966,4650,5284,5883,6489,7051,7559,8022,8386,8735,9180,9728,10354,11001
801,1623,2490,3393,4292,5203,6103,6928,7707,8514,9285,9976,10604,11096,11567,12169,12911,13760,14636
952,1927,2956,4038,5125,6233,7342,8376,9360,10375,11355,12247,13058,13685,14280,15038,15971,17040,18145
1142,2305,3519,4800,6100,7429,8766,10029,11240,12479,13667,14751,15745,16516,17236,18149,19270,20558,21893
1378,2774,4210,5713,7237,8787,10340,11820,13260,14731,16133,17398,18552,19452,20294,21361,22668,24173,25735
1572,3175,4827,6547,8298,10082,11867,13578,15252,16942,18529,19947,21229,22238,23198,24415,25904,27622,29409
1744,3526,5371,7297,9269,11289,13313,15249,17135,19008,20747,22303,23715,24838,25913,27274,28941,30869,32881
1960,3957,6026,8188,10400,12659,14913,17070,19175,21249,23175,24912,26495,27758,28949,30450,32293,34429,36665
2190,4421,6726,9122,11566,14050,16522,18909,21254,23560,25713,27677,29474,30903,32215,33855,35871,38206,40655
2425,4889,7420,10036,12698,15396,18075,20668,23221,25730,28071,30217,32187,33761,35190,36967,39152,41676,44325
2630,5286,7985,10767,13598,16451,19271,22000,24689,27325,29781,32040,34120,35797,37331,39242,41593,44299,47135
2763,5548,8369,11272,14222,17186,20110,22942,25734,28471,31028,33389,35569,37340,38973,41010,43516,46394,49405
2873,5767,8696,11707,14768,17847,20890,23846,26763,29629,32324,34829,37151,39051,40793,42948,45595,48632,51811
2989,5997,9042,12177,15376,18615,21841,24993,28113,31186,34090,36800,39314,41377,43238,45514,48304,51503,54860
3149,6319,9527,12834,16223,19673,23122,26502,29853,33149,36271,39191,41902,44127,46105,48505,51444,54814,58354
3351,6729,10140,13641,17220,20864,24509,28086,31628,35099,38387,41467,44329,46682,48770,51297,54387,57932,61659
3573,7175,10804,14511,18284,22111,25929,29666,33354,36963,40385,43602,46599,49070,51269,53927,57171,60894,64810
-1
