176,356,538,718,899,1078,1258,1439,1618,1800,1983,2167,2355,2542,2730,2917,3106,3295,3484
400,805,1216,1624,2029,2430,2833,3236,3636,4040,4446,4852,5263,5673,6084,6495,6908,7321,7736
593,1182,1776,2384,2970,3549,4142,4722,5298,5892,6478,7057,7650,8240,8828,9427,10025,10617,11218
723,1432,2134,2886,3573,4253,4977,5655,6327,7057,7751,8423,9140,9841,10524,11249,11962,12641,13359
867,1714,2532,3449,4237,5007,5870,6643,7406,8292,9103,9860,10697,11495,12261,13127,13970,14731,15564
1025,2027,2983,4084,4992,5867,6881,7764,8639,9702,10651,11512,12481,13388,14255,15281,16277,17143,18102
1215,2387,3508,4810,5886,6926,8121,9166,10212,11477,12603,13625,14763,15830,16861,18075,19255,20288,21423
1425,2778,4084,5589,6848,8090,9487,10723,11974,13446,14755,15973,17303,18555,19791,21209,22573,23797,25133
1630,3168,4668,6374,7810,9250,10851,12277,13729,15401,16885,18300,19827,21262,22701,24327,25873,27287,28828
1826,3549,5246,7155,8758,10378,12174,13778,15414,17285,18940,20529,22239,23843,25459,27284,29005,30587,32314
2020,3931,5826,7941,9711,11494,13460,15215,17026,19099,20925,22669,24532,26272,28050,30070,31968,33712,35607
2233,4337,6432,8758,10723,12697,14844,16770,18783,21069,23094,25029,27058,28952,30921,33153,35249,37193,39281
2447,4746,7043,9577,11732,13903,16229,18320,20533,23026,25242,27369,29558,31598,33759,36201,38485,40624,42895
2662,5156,7652,10393,12731,15092,17591,19832,22241,24945,27344,29656,32010,34199,36548,39197,41661,43988,46430
2864,5551,8237,11182,13690,16216,18877,21255,23841,26753,29328,31804,34314,36642,39160,42011,44653,47145,49737
3062,5949,8829,11979,14654,17322,20122,22625,25378,28501,31258,33879,36526,38982,41658,44714,47545,50186,52909
3270,6372,9463,12826,15674,18481,21411,24047,26977,30317,33264,36031,38805,41385,44222,47488,50517,53314,56172
3470,6776,10073,13643,16686,19677,22788,25604,28725,32272,35419,38370,41322,44078,47101,50569,53797,56782,59825
3684,7206,10722,14513,17774,20978,24299,27325,30658,34423,37787,40949,44109,47072,50305,53990,57432,60627,63879
-1
