76,132,169,204,266,389,533,663,798,931,1057,1168,1283,1409,1543,1660,1789,1916,1974
122,220,293,365,503,764,1053,1314,1582,1845,2084,2307,2542,2801,3058,3286,3545,3771,3874
163,301,408,513,712,1093,1527,1929,2338,2735,3093,3444,3811,4203,4573,4922,5286,5563,5698
197,369,508,643,907,1376,1924,2463,3007,3532,4015,4507,5013,5520,6007,6467,6913,7240,7405
230,432,602,792,1143,1683,2297,2913,3543,4184,4802,5440,6075,6702,7307,7863,8374,8736,8930
260,487,695,963,1396,2002,2673,3355,4091,4873,5635,6412,7164,7904,8590,9212,9770,10166,10394
284,535,775,1089,1581,2266,3038,3843,4719,5644,6531,7419,8257,9076,9840,10556,11216,11704,12027
305,582,854,1206,1761,2554,3454,4393,5406,6461,7459,8446,9377,10312,11213,12072,12860,13475,13940
331,646,976,1401,2065,2979,4000,5069,6214,7388,8492,9591,10658,11728,12760,13738,14636,15387,15998
394,794,1240,1775,2557,3576,4714,5915,7182,8462,9680,10906,12115,13311,14466,15563,16586,17485,18219
479,973,1543,2200,3077,4183,5437,6746,8116,9519,10866,12224,13556,14864,16139,17364,18532,19576,20446
571,1164,1849,2601,3554,4764,6122,7525,9022,10566,12040,13512,14935,16344,17746,19109,20421,21599,22594
669,1374,2172,3009,4064,5398,6868,8397,10032,11703,13302,14878,16384,17914,19460,20964,22408,23709,24827
791,1609,2496,3431,4596,6042,7642,9303,11069,12872,14596,16254,17856,19524,21210,22835,24386,25809,27072
895,1788,2749,3795,5071,6635,8362,10151,12051,14002,15838,17578,19288,21087,22893,24613,26269,27832,29226
981,1951,3019,4180,5561,7232,9083,11003,13038,15123,17066,18890,20690,22586,24482,26286,28054,29741,31222
1089,2168,3350,4625,6130,7917,9889,11933,14084,16275,18308,20223,22099,24065,26069,27998,29895,31710,33283
1189,2376,3663,5045,6660,8554,10629,12770,15013,17284,19383,21377,23343,25420,27567,29643,31689,33628,35303
1288,2582,3977,5462,7188,9183,11349,13570,15887,18230,20414,22501,24568,26772,29055,31274,33465,35530,37341
-1
