18,33,49,65,88,107,119,149,203,267,338,406,468,542,608,648,664,674,684
28,52,78,111,154,187,208,264,361,472,583,694,794,909,1004,1053,1072,1085,1102
36,71,105,149,204,248,279,352,472,613,751,889,1009,1138,1244,1300,1323,1337,1360
44,89,129,179,243,297,342,430,564,727,883,1039,1178,1321,1444,1514,1545,1562,1590
53,108,158,217,294,360,427,538,685,872,1050,1225,1384,1540,1680,1771,1813,1840,1881
68,138,204,278,373,455,549,699,868,1085,1290,1485,1666,1833,1988,2109,2170,2219,2285
90,180,265,358,482,587,705,893,1096,1357,1601,1821,2028,2207,2372,2519,2611,2694,2793
114,225,336,455,620,751,888,1108,1351,1666,1965,2217,2456,2656,2840,3004,3124,3241,3373
150,290,436,585,791,952,1109,1352,1628,1992,2353,2651,2927,3157,3371,3560,3713,3878,4047
187,363,543,715,952,1139,1311,1566,1861,2257,2664,3003,3316,3577,3820,4044,4235,4451,4657
217,423,625,813,1081,1298,1482,1742,2045,2455,2883,3241,3578,3867,4142,4406,4633,4892,5132
244,475,691,892,1190,1438,1632,1896,2205,2619,3054,3420,3766,4072,4375,4671,4923,5209,5477
258,505,730,941,1257,1525,1730,2001,2319,2739,3182,3555,3904,4217,4534,4845,5110,5413,5700
268,525,755,973,1298,1576,1789,2067,2392,2819,3274,3655,4008,4326,4651,4971,5243,5555,5852
278,546,779,999,1327,1609,1825,2105,2432,2863,3326,3712,4068,4389,4720,5047,5324,5641,5943
286,560,793,1013,1341,1624,1841,2121,2448,2880,3347,3736,4094,4416,4749,5079,5358,5681,5990
290,566,799,1019,1347,1631,1849,2129,2456,2888,3356,3747,4106,4430,4763,5094,5374,5702,6018
293,570,804,1024,1352,1636,1854,2134,2461,2894,3363,3755,4115,4441,4775,5106,5386,5715,6036
295,574,810,1030,1358,1642,1860,2140,2467,2901,3371,3763,4123,4450,4784,5115,5395,5725,6049
-1
