115,248,378,530,713,912,1114,1328,1538,1750,1959,2165,2362,2550,2714,2859,2969,3074,3174
243,503,732,982,1290,1611,1939,2325,2732,3159,3580,3998,4374,4674,4918,5154,5339,5520,5719
367,732,1042,1390,1813,2226,2637,3132,3687,4297,4901,5495,5989,6357,6679,7020,7314,7562,7843
486,958,1378,1841,2389,2929,3434,4027,4706,5478,6253,6985,7570,8031,8463,8907,9298,9637,10002
626,1227,1752,2287,2893,3503,4134,4828,5609,6540,7486,8316,9015,9617,10099,10620,11083,11516,12003
795,1565,2198,2825,3548,4270,5050,5857,6748,7825,8927,9850,10685,11428,12022,12665,13217,13762,14389
965,1916,2693,3439,4291,5154,6062,7002,7999,9230,10496,11509,12478,13363,14103,14881,15554,16249,17021
1131,2265,3227,4141,5156,6185,7263,8337,9436,10824,12243,13346,14429,15477,16384,17324,18166,19037,19970
1303,2616,3774,4889,6096,7317,8585,9775,10974,12510,14066,15257,16450,17665,18746,19882,20921,21968,23060
1477,2985,4351,5682,7101,8528,9996,11296,12602,14284,15977,17257,18560,19966,21235,22572,23812,25031,26274
1642,3339,4907,6451,8079,9704,11354,12759,14186,16034,17904,19286,20691,22278,23743,25284,26718,28101,29477
1791,3657,5413,7155,8973,10776,12606,14147,15660,17652,19668,21128,22654,24403,26048,27780,29401,30933,32426
1925,3955,5889,7816,9805,11759,13720,15344,16908,18971,21059,22572,24157,26008,27782,29678,31475,33149,34747
2050,4236,6340,8430,10515,12532,14543,16204,17809,19944,22099,23669,25292,27178,28994,30949,32869,34677,36374
2166,4497,6737,8891,11015,13070,15115,16829,18510,20747,22989,24606,26268,28184,30026,32012,34001,35914,37700
2268,4723,7026,9221,11390,13523,15666,17487,19287,21643,23997,25716,27470,29476,31373,33393,35441,37433,39290
2343,4864,7206,9448,11714,13983,16259,18205,20128,22610,25079,26912,28767,30886,32892,34956,37039,39076,40970
2378,4932,7307,9601,11956,14358,16770,18810,20801,23353,25902,27813,29762,31988,34075,36179,38292,40354,42273
2405,4987,7391,9725,12128,14612,17162,19349,21476,24167,26824,28841,30903,33204,35331,37467,39607,41694,43637
1
