123,245,366,487,608,728,848,967,1086,1203,1320,1437,1554,1673,1794,1916,2037,2159,2282
244,487,728,969,1210,1449,1688,1926,2164,2399,2633,2867,3102,3341,3583,3826,4068,4311,4556
364,728,1089,1449,1809,2168,2526,2883,3240,3593,3944,4295,4648,5006,5368,5731,6093,6456,6822
485,970,1451,1930,2409,2888,3365,3840,4315,4786,5255,5724,6195,6672,7153,7635,8117,8600,9087
606,1213,1815,2414,3013,3612,4208,4802,5396,5985,6572,7158,7747,8343,8943,9545,10147,10750,11357
728,1457,2181,2900,3619,4338,5054,5767,6480,7187,7892,8596,9303,10018,10737,11459,12180,12902,13629
850,1701,2546,3385,4224,5064,5900,6732,7564,8390,9214,10037,10863,11697,12535,13376,14215,15056,15903
972,1945,2910,3869,4828,5789,6745,7696,8647,9591,10534,11476,12420,13372,14328,15288,16245,17205,18170
1094,2188,3273,4352,5431,6513,7589,8659,9728,10789,11850,12910,13973,15043,16117,17195,18270,19348,20432
1215,2430,3635,4833,6031,7233,8429,9617,10804,11983,13162,14340,15521,16709,17901,19097,20290,21486,22688
1335,2670,3995,5312,6629,7949,9263,10569,11873,13169,14466,15761,17059,18364,19674,20988,22299,23612,24932
1455,2910,4354,5789,7224,8661,10092,11515,12935,14347,15761,17173,18588,20011,21438,22869,24296,25725,27162
1575,3149,4711,6263,7815,9368,10916,12456,13993,15521,17051,18579,20110,21649,23192,24740,26282,27826,29379
1693,3385,5064,6732,8402,10072,11737,13394,15047,16690,18335,19978,21624,23279,24938,26602,28258,29917,31585
1808,3617,5413,7197,8983,10770,12552,14326,16095,17853,19613,21372,23134,24905,26680,28459,30229,32003,33786
1925,3851,5764,7664,9567,11470,13368,15258,17143,19016,20891,22765,24642,26528,28418,30311,32195,34084,35982
2041,4083,6113,8130,10150,12168,14181,16186,18186,20174,22164,24153,26144,28144,30148,32155,34153,36157,38170
2156,4313,6459,8593,10729,12863,14991,17111,19225,21328,23433,25537,27642,29756,31873,33993,36104,38222,40349
2273,4546,6808,9057,11309,13559,15802,18037,20265,22483,24703,26921,29140,31368,33599,35833,38058,40290,42530
-1
