96,192,284,373,462,551,639,726,818,909,997,1087,1172,1255,1334,1410,1487,1560,1634
190,380,564,744,923,1101,1277,1448,1627,1807,1985,2163,2333,2501,2663,2819,2973,3119,3267
284,570,849,1123,1395,1664,1930,2185,2448,2716,2985,3252,3510,3766,4010,4244,4479,4705,4931
382,766,1140,1506,1870,2231,2591,2938,3292,3652,4012,4367,4717,5066,5396,5711,6028,6334,6638
475,953,1422,1882,2341,2796,3250,3689,4135,4591,5046,5489,5930,6373,6797,7203,7605,7993,8379
569,1144,1713,2270,2827,3379,3927,4457,4992,5542,6090,6618,7146,7679,8197,8699,9192,9671,10148
669,1344,2012,2663,3313,3962,4609,5235,5858,6500,7144,7765,8386,9014,9626,10221,10812,11394,11976
767,1539,2305,3057,3805,4552,5302,6031,6749,7487,8229,8949,9672,10403,11113,11803,12496,13179,13861
868,1741,2606,3459,4308,5154,6004,6838,7662,8504,9346,10169,11000,11840,12660,13460,14261,15040,15809
966,1938,2903,3857,4805,5747,6692,7626,8555,9502,10445,11371,12318,13277,14208,15113,16017,16898,17763
1066,2141,3209,4260,5301,6336,7374,8402,9433,10489,11540,12568,13620,14686,15713,16705,17697,18678,19644
1163,2336,3504,4648,5778,6908,8045,9169,10304,11477,12645,13772,14894,16016,17102,18161,19224,20286,21345
1246,2499,3757,4998,6218,7443,8687,9911,11135,12389,13626,14813,15985,17163,18323,19470,20620,21760,22897
1338,2683,4038,5379,6695,8016,9358,10663,11946,13249,14537,15795,17052,18324,19584,20825,22054,23260,24469
1428,2865,4320,5764,7178,8598,10046,11447,12809,14179,15531,16864,18198,19535,20853,22152,23437,24693,25955
1524,3057,4607,6138,7626,9121,10649,12124,13554,14985,16385,17760,19133,20505,21859,23197,24523,25819,27121
1617,3237,4855,6435,7963,9498,11065,12576,14042,15510,16947,18358,19765,21171,22560,23935,25300,26635,27975
1667,3334,4993,6608,8172,9745,11350,12899,14404,15909,17383,18832,20276,21720,23146,24557,25959,27331,28707
1708,3415,5116,6769,8372,9988,11635,13222,14764,16308,17825,19316,20800,22284,23748,25194,26631,28039,29455
-1
