84,168,253,336,420,502,586,671,756,840,925,1009,1095,1178,1262,1345,1427,1510,1596
170,339,508,673,840,1005,1173,1343,1513,1682,1852,2020,2191,2357,2524,2691,2857,3023,3193
255,507,760,1008,1258,1509,1763,2018,2273,2529,2786,3040,3297,3550,3801,4054,4306,4556,4810
344,685,1027,1365,1705,2047,2393,2737,3082,3430,3779,4124,4471,4815,5156,5499,5840,6178,6519
445,886,1327,1764,2201,2638,3081,3522,3966,4412,4856,5292,5729,6162,6594,7026,7453,7877,8301
553,1099,1640,2175,2708,3240,3780,4321,4869,5416,5953,6476,7000,7519,8035,8553,9066,9576,10086
667,1326,1976,2618,3253,3883,4520,5159,5807,6452,7086,7707,8327,8940,9549,10163,10774,11382,11991
785,1560,2325,3083,3829,4567,5309,6053,6804,7549,8281,9002,9722,10434,11142,11854,12565,13271,13979
930,1837,2719,3591,4448,5298,6153,7007,7867,8721,9557,10381,11201,12015,12825,13638,14449,15254,16058
1076,2114,3105,4075,5027,5974,6938,7908,8884,9850,10794,11726,12653,13572,14484,15400,16310,17214,18118
1208,2376,3491,4570,5626,6678,7756,8845,9939,11020,12074,13117,14157,15185,16202,17223,18236,19241,20248
1334,2626,3866,5055,6214,7370,8553,9751,10959,12155,13321,14474,15624,16760,17884,19012,20131,21239,22349
1451,2856,4210,5509,6771,8029,9306,10598,11903,13198,14466,15719,16975,18224,19460,20695,21918,23130,24345
1560,3079,4554,5974,7356,8738,10131,11534,12944,14337,15707,17066,18436,19805,21157,22497,23822,25140,26468
1660,3284,4869,6406,7912,9422,10951,12508,14068,15591,17088,18578,20073,21558,23026,24483,25930,27376,28836
1738,3445,5125,6765,8375,9989,11629,13312,15009,16654,18271,19900,21532,23132,24710,26279,27838,29394,30964
1796,3567,5326,7047,8735,10435,12166,13945,15746,17492,19210,20941,22676,24379,26062,27740,29407,31065,32739
1870,3721,5565,7368,9136,10917,12735,14610,16514,18364,20188,22021,23853,25654,27440,29221,30986,32735,34506
1941,3868,5788,7661,9499,11352,13244,15201,17197,19143,21067,23002,24931,26834,28727,30616,32481,34319,36187
-1
