89,182,288,402,522,637,734,831,946,1069,1186,1307,1432,1543,1649,1771,1915,2021,2085
185,379,595,821,1057,1281,1469,1659,1886,2132,2374,2622,2871,3086,3299,3532,3799,3996,4123
285,582,905,1239,1579,1901,2181,2472,2812,3183,3559,3940,4311,4627,4953,5303,5679,5957,6153
374,756,1173,1604,2036,2452,2829,3229,3693,4193,4699,5205,5693,6109,6541,7004,7472,7820,8093
463,934,1446,1968,2496,3017,3497,4013,4610,5241,5871,6492,7093,7612,8144,8701,9244,9663,10021
563,1128,1728,2341,2970,3602,4189,4815,5532,6281,7022,7745,8448,9066,9691,10328,10940,11433,11880
646,1296,1995,2722,3459,4190,4869,5591,6415,7276,8136,8963,9762,10477,11191,11900,12577,13141,13664
718,1447,2251,3098,3947,4778,5553,6378,7316,8302,9289,10219,11104,11905,12705,13487,14231,14868,15463
795,1608,2504,3450,4402,5328,6204,7145,8203,9306,10397,11416,12381,13258,14130,14985,15798,16504,17167
881,1786,2780,3823,4874,5899,6878,7937,9113,10327,11512,12612,13655,14613,15558,16500,17390,18158,18888
965,1950,3028,4164,5313,6440,7522,8687,9967,11278,12547,13723,14838,15867,16886,17917,18883,19712,20514
1056,2130,3295,4519,5762,6993,8188,9458,10833,12240,13602,14868,16066,17172,18267,19363,20385,21272,22146
1149,2312,3562,4873,6213,7551,8873,10264,11746,13269,14750,16136,17446,18652,19841,21012,22089,23038,23980
1235,2487,3831,5240,6688,8137,9576,11086,12692,14335,15922,17416,18834,20149,21436,22691,23845,24878,25896
1327,2671,4115,5631,7189,8736,10272,11904,13639,15397,17091,18684,20189,21596,22976,24324,25570,26694,27801
1421,2857,4395,6007,7663,9294,10908,12640,14486,16351,18147,19836,21433,22930,24402,25853,27199,28417,29626
1512,3037,4664,6370,8133,9865,11566,13395,15345,17302,19167,20926,22601,24173,25725,27274,28724,30039,31349
1604,3219,4936,6737,8602,10434,12227,14144,16185,18231,20166,21999,23751,25410,27063,28714,30265,31677,33086
1695,3403,5214,7109,9072,11001,12891,14900,17037,19202,21266,23227,25090,26850,28608,30362,32015,33528,35042
-1
