200,388,506,592,693,812,915,1013,1144,1292,1435,1591,1771,1919,2042,2171,2307,2440,2567
399,778,1027,1223,1439,1681,1915,2134,2398,2690,2992,3330,3687,3966,4203,4456,4719,4978,5234
604,1165,1523,1806,2130,2479,2835,3179,3566,3991,4432,4926,5439,5846,6209,6585,6974,7365,7757
773,1496,1929,2255,2668,3110,3547,3993,4493,5038,5597,6219,6879,7411,7916,8440,8978,9523,10076
855,1680,2181,2541,3038,3561,4034,4526,5096,5740,6423,7185,7988,8639,9269,9943,10640,11355,12092
918,1830,2421,2829,3409,4003,4502,5026,5644,6375,7183,8110,9083,9872,10641,11488,12371,13290,14232
998,2015,2725,3216,3859,4498,5018,5571,6243,7065,7970,9021,10155,11097,12006,13014,14079,15209,16381
1092,2211,3036,3645,4360,5026,5575,6193,6980,7941,8967,10132,11413,12527,13572,14695,15884,17168,18531
1221,2461,3408,4146,4954,5648,6236,6952,7894,9010,10165,11463,12895,14188,15382,16619,17919,19323,20815
1349,2719,3785,4633,5519,6246,6857,7605,8606,9795,11025,12436,14015,15484,16840,18202,19618,21137,22743
1456,2945,4123,5073,6039,6812,7445,8212,9241,10463,11752,13282,15025,16678,18203,19685,21204,22825,24545
1539,3128,4408,5469,6533,7358,8013,8806,9910,11217,12569,14200,16110,17952,19650,21264,22901,24629,26458
1631,3318,4694,5863,7042,7980,8735,9607,10864,12364,13871,15665,17783,19833,21731,23513,25286,27128,29072
1734,3534,5019,6288,7611,8731,9689,10753,12224,13960,15705,17739,20094,22365,24485,26448,28323,30261,32314
1836,3759,5371,6751,8203,9480,10644,11924,13611,15569,17547,19823,22420,24928,27282,29435,31396,33393,35523
1943,3980,5724,7246,8857,10305,11641,13072,14910,17037,19206,21687,24495,27201,29731,32026,34056,36095,38271
2066,4219,6089,7768,9532,11111,12575,14103,16024,18244,20532,23133,26057,28879,31510,33906,36007,38082,40295
2234,4573,6621,8457,10326,11972,13509,15131,17159,19466,21834,24518,27522,30431,33165,35675,37888,40041,42290
2370,4880,7126,9118,11072,12783,14398,16173,18404,20907,23447,26281,29429,32464,35322,37945,40287,42554,44858
-1
