57,117,187,269,357,449,549,653,765,872,982,1092,1202,1318,1436,1556,1675,1788,1895
114,243,385,536,693,852,1027,1217,1425,1628,1844,2057,2261,2464,2665,2875,3092,3308,3522
174,365,561,760,955,1145,1360,1605,1883,2166,2469,2760,3033,3288,3532,3794,4081,4379,4688
234,481,719,952,1175,1393,1637,1916,2240,2593,2983,3338,3651,3942,4227,4519,4848,5210,5593
293,588,867,1146,1400,1657,1948,2263,2628,3063,3558,3977,4342,4680,5019,5342,5713,6125,6573
351,701,1031,1362,1675,2000,2357,2722,3138,3666,4271,4772,5212,5613,6025,6415,6859,7349,7880
418,838,1239,1645,2033,2432,2863,3294,3772,4388,5092,5689,6224,6707,7196,7667,8200,8790,9426
485,983,1467,1956,2428,2915,3436,3940,4483,5193,5998,6694,7342,7936,8528,9096,9735,10436,11185
548,1119,1684,2262,2829,3419,4033,4599,5211,6021,6930,7728,8486,9200,9910,10588,11335,12147,13008
609,1249,1895,2563,3231,3918,4601,5238,5926,6839,7853,8747,9598,10412,11242,12040,12906,13834,14802
671,1376,2100,2858,3625,4374,5106,5799,6558,7565,8678,9666,10600,11480,12413,13328,14316,15357,16428
732,1499,2297,3139,3979,4773,5552,6289,7101,8167,9346,10390,11379,12329,13338,14353,15453,16603,17773
789,1614,2481,3398,4293,5146,5995,6792,7663,8783,10035,11165,12245,13296,14374,15472,16673,17924,19187
841,1721,2653,3640,4590,5527,6469,7359,8326,9523,10866,12099,13290,14445,15622,16783,18073,19417,20769
893,1826,2820,3875,4882,5889,6892,7843,8879,10143,11557,12868,14142,15405,16676,17909,19283,20714,22153
943,1931,2988,4113,5171,6210,7243,8247,9345,10664,12125,13479,14788,16102,17449,18754,20220,21738,23261
995,2040,3161,4369,5503,6597,7678,8732,9886,11270,12797,14219,15593,16979,18400,19785,21353,22960,24569
1046,2145,3329,4619,5837,7002,8142,9264,10492,11949,13556,15068,16532,18013,19526,20998,22666,24362,26055
1100,2249,3489,4850,6147,7392,8599,9788,11092,12629,14319,15920,17482,19062,20669,22232,23990,25771,27542
1
