101,197,270,339,428,506,617,776,883,1010,1118,1273,1432,1554,1644,1722,1819,1913,1979
253,497,697,890,1120,1330,1577,1873,2109,2344,2582,2859,3134,3402,3634,3844,4090,4330,4525
342,687,1054,1426,1779,2140,2505,2878,3251,3654,4026,4417,4817,5172,5524,5887,6230,6579,6943
405,828,1359,1910,2369,2873,3345,3785,4292,4882,5384,5895,6432,6855,7310,7819,8235,8673,9201
468,964,1625,2317,2868,3489,4065,4600,5231,5996,6619,7265,7952,8452,8997,9625,10111,10629,11284
538,1108,1869,2665,3298,4013,4691,5349,6094,7019,7754,8548,9395,9986,10613,11335,11893,12488,13237
678,1389,2296,3239,4015,4875,5687,6461,7340,8388,9257,10166,11126,11848,12617,13484,14183,14920,15818
791,1610,2599,3620,4495,5443,6371,7301,8291,9461,10442,11500,12610,13460,14330,15284,16092,16934,17909
855,1737,2789,3873,4811,5822,6846,7926,9018,10339,11421,12645,13933,14880,15814,16831,17702,18608,19636
920,1866,2981,4128,5130,6204,7324,8555,9749,11221,12404,13793,15259,16303,17301,18381,19316,20287,21368
1043,2104,3294,4509,5613,6772,8011,9409,10712,12296,13590,15130,16745,17927,19029,20192,21244,22325,23475
1176,2361,3628,4912,6125,7372,8734,10302,11716,13405,14812,16500,18260,19587,20800,22050,23229,24428,25650
1293,2590,3940,5302,6617,7954,9434,11160,12686,14494,16014,17850,19758,21216,22533,23872,25164,26471,27771
1478,2957,4470,5992,7483,8988,10620,12469,14137,16040,17704,19640,21636,23255,24748,26254,27729,29215,30685
1668,3337,5040,6752,8433,10128,11917,13869,15688,17692,19508,21531,23602,25378,27061,28757,30422,32098,33768
1858,3717,5605,7502,9371,11253,13199,15258,17227,19330,21297,23409,25556,27490,29361,31244,33099,34964,36829
2048,4088,6106,8124,10157,12182,14278,16489,18590,20773,22875,25101,27347,29455,31492,33516,35555,37595,39594
2212,4413,6574,8732,10920,13093,15331,17672,19907,22194,24432,26771,29122,31380,33573,35744,37945,40143,42289
2301,4604,6941,9289,11604,13936,16292,18701,21076,23535,25910,28359,30831,33173,35489,37821,40120,42429,44755
-1
