227,437,648,860,1045,1245,1481,1723,1963,2203,2442,2681,2911,3141,3378,3612,3843,4080,4315
366,678,990,1300,1561,1868,2287,2751,3219,3694,4171,4643,5073,5512,5982,6435,6875,7341,7805
455,856,1261,1675,2041,2431,2938,3524,4115,4743,5386,6020,6603,7201,7846,8495,9149,9842,10534
568,1069,1559,2079,2579,3088,3678,4333,4969,5660,6363,7043,7674,8320,9021,9750,10525,11385,12289
671,1264,1829,2422,3011,3632,4324,5051,5741,6516,7291,8013,8691,9387,10137,10915,11736,12655,13700
752,1424,2071,2745,3409,4109,4901,5748,6589,7491,8345,9120,9855,10611,11420,12254,13125,14127,15331
833,1571,2288,3038,3780,4576,5475,6436,7428,8512,9542,10448,11260,12077,12945,13839,14821,15997,17388
954,1792,2606,3463,4319,5223,6217,7274,8356,9549,10730,11811,12793,13747,14745,15790,16963,18340,19923
1110,2081,3019,4015,5001,5982,7043,8173,9324,10595,11875,13058,14215,15394,16618,17880,19263,20845,22635
1265,2376,3447,4586,5668,6710,7830,9027,10248,11607,12966,14212,15513,16921,18370,19842,21433,23227,25233
1392,2620,3834,5122,6343,7504,8725,10030,11370,12848,14294,15619,17073,18702,20368,22055,23859,25872,28103
1505,2837,4189,5616,6984,8291,9643,11067,12517,14105,15679,17144,18780,20625,22508,24416,26433,28643,31073
1619,3066,4550,6119,7606,9026,10482,11993,13544,15236,16932,18563,20398,22456,24560,26693,28878,31190,33734
1726,3285,4894,6590,8191,9717,11260,12848,14505,16322,18175,20004,22047,24321,26647,28969,31260,33645,36299
1827,3495,5218,7014,8719,10330,11952,13623,15378,17339,19397,21437,23682,26163,28678,31150,33544,36014,38785
1919,3692,5528,7409,9201,10907,12636,14424,16323,18460,20726,22937,25342,27969,30645,33278,35784,38331,41193
2016,3892,5843,7819,9704,11518,13356,15268,17349,19689,22110,24432,26949,29688,32503,35268,37845,40438,43349
2117,4101,6162,8246,10240,12160,14108,16138,18360,20842,23376,25812,28427,31265,34200,37071,39722,42374,45332
2231,4331,6504,8708,10816,12846,14904,17050,19398,21997,24652,27209,29938,32898,35970,38972,41749,44521,47585
-1
