87,169,255,339,417,513,621,721,816,918,1007,1086,1170,1256,1336,1424,1528,1623,1712
180,355,534,701,862,1054,1265,1464,1649,1856,2052,2222,2389,2566,2733,2910,3113,3297,3473
268,535,797,1040,1287,1567,1865,2157,2428,2733,3038,3313,3571,3845,4116,4385,4680,4949,5208
357,722,1079,1407,1744,2118,2508,2891,3248,3646,4052,4436,4794,5164,5538,5908,6304,6680,7037
466,939,1394,1806,2232,2709,3200,3676,4119,4610,5115,5606,6064,6525,6996,7470,7961,8438,8907
584,1157,1692,2189,2717,3313,3929,4517,5062,5655,6261,6852,7415,7976,8541,9115,9706,10275,10849
682,1348,1974,2558,3182,3892,4639,5358,6024,6726,7440,8134,8793,9456,10119,10791,11491,12167,12842
796,1583,2325,3001,3711,4515,5369,6196,6978,7797,8628,9430,10181,10938,11689,12450,13243,14023,14801
897,1785,2629,3397,4195,5089,6034,6951,7833,8750,9683,10595,11446,12294,13128,13972,14857,15737,16624
989,1969,2903,3753,4634,5622,6663,7669,8642,9649,10674,11689,12645,13589,14513,15447,16428,17409,18406
1078,2145,3164,4082,5033,6107,7241,8338,9399,10491,11605,12717,13776,14825,15846,16874,17957,19046,20154
1179,2340,3456,4466,5500,6664,7896,9088,10243,11428,12635,13841,15000,16162,17298,18439,19637,20839,22041
1287,2550,3769,4882,6011,7269,8606,9907,11183,12503,13837,15153,16417,17697,18953,20210,21512,22803,24085
1394,2755,4070,5282,6513,7887,9359,10814,12266,13768,15276,16740,18132,19548,20931,22271,23656,25073,26505
1527,3007,4429,5756,7123,8667,10326,11961,13595,15289,16992,18646,20191,21724,23225,24660,26173,27750,29342
1651,3263,4827,6311,7848,9562,11373,13137,14900,16749,18611,20430,22128,23754,25354,26912,28560,30286,32033
1774,3531,5254,6884,8558,10383,12288,14154,16021,17981,19946,21855,23642,25362,27082,28771,30546,32405,34280
1945,3869,5738,7477,9239,11148,13147,15121,17090,19136,21178,23178,25074,26914,28762,30580,32479,34467,36472
2121,4202,6179,8003,9854,11862,13961,16028,18073,20204,22371,24534,26597,28577,30556,32503,34502,36571,38650
-1
