65,166,274,363,443,542,656,787,918,1045,1173,1305,1440,1569,1699,1837,1978,2117,2252
121,314,529,706,852,1020,1219,1459,1709,1960,2212,2468,2731,2978,3213,3475,3751,4021,4281
158,424,748,1033,1277,1543,1837,2176,2534,2896,3257,3622,3999,4364,4690,5036,5412,5797,6183
189,507,931,1338,1699,2080,2484,2932,3403,3875,4340,4808,5294,5777,6218,6655,7114,7585,8074
281,693,1229,1759,2235,2727,3241,3799,4381,4968,5547,6124,6719,7314,7873,8426,8998,9571,10141
406,941,1599,2250,2847,3460,4093,4769,5470,6180,6882,7579,8293,9007,9688,10363,11055,11751,12436
525,1177,1954,2724,3441,4180,4938,5738,6561,7394,8219,9039,9879,10720,11528,12329,13147,13969,14782
648,1421,2322,3216,4055,4920,5802,6724,7666,8619,9566,10509,11471,12432,13360,14281,15220,16162,17098
774,1671,2699,3720,4685,5675,6682,7731,8800,9880,10954,12024,13113,14201,15258,16309,17376,18442,19504
899,1919,3072,4217,5304,6419,7554,8734,9935,11147,12352,13553,14775,15999,17191,18370,19557,20735,21902
1033,2185,3473,4753,5973,7225,8501,9827,11173,12529,13881,15228,16584,17921,19214,20489,21771,23045,24310
1179,2475,3908,5332,6694,8087,9501,10959,12422,13894,15369,16833,18279,19676,21025,22363,23718,25067,26401
1305,2722,4274,5811,7282,8781,10293,11841,13368,14886,16406,17920,19430,20895,22311,23724,25165,26587,27975
1409,2932,4597,6243,7820,9428,11050,12708,14319,15881,17437,19007,20599,22154,23650,25129,26632,28108,29537
1519,3159,4951,6721,8418,10138,11865,13614,15292,16901,18506,20145,21829,23467,25018,26539,28081,29596,31064
1602,3323,5198,7045,8809,10585,12363,14157,15871,17516,19164,20852,22596,24289,25881,27440,29021,30574,32077
1643,3402,5318,7206,9007,10820,12632,14458,16207,17885,19568,21292,23072,24800,26429,28024,29641,31230,32768
1677,3467,5413,7327,9154,10992,12840,14729,16545,18265,19983,21741,23556,25320,26983,28609,30258,31881,33454
1705,3516,5478,7405,9248,11135,13079,15063,16942,18703,20460,22255,24105,25903,27598,29255,30937,32593,34199
-1
