78,163,259,433,671,882,1012,1108,1192,1300,1468,1619,1785,1986,2102,2204,2363,2527,2757
158,338,567,941,1416,1855,2178,2443,2673,2932,3299,3627,3932,4295,4519,4706,4988,5305,5765
260,566,961,1525,2197,2833,3351,3808,4219,4646,5179,5649,6045,6489,6788,7043,7405,7864,8557
324,699,1169,1810,2559,3272,3867,4401,4888,5389,5992,6526,6976,7471,7824,8134,8579,9208,10143
374,799,1318,2008,2806,3568,4212,4795,5331,5881,6533,7116,7615,8159,8561,8929,9500,10350,11530
423,897,1464,2202,3048,3858,4550,5181,5765,6363,7063,7694,8241,8833,9284,9708,10413,11496,12897
472,995,1610,2396,3290,4148,4888,5567,6199,6845,7593,8272,8867,9507,10007,10482,11281,12551,14127
521,1093,1756,2590,3532,4438,5226,5953,6633,7327,8123,8850,9493,10181,10729,11254,12115,13497,15195
570,1191,1902,2784,3774,4728,5564,6339,7067,7809,8653,9428,10119,10855,11451,12025,12940,14392,16182
620,1291,2051,2982,4021,5024,5909,6733,7510,8301,9194,10018,10758,11543,12188,12812,13781,15293,17159
670,1391,2200,3180,4268,5320,6254,7127,7953,8793,9735,10608,11397,12231,12925,13599,14623,16194,18122
719,1489,2346,3374,4510,5610,6592,7513,8387,9275,10265,11186,12023,12905,13647,14370,15450,17079,19063
768,1587,2492,3568,4752,5900,6930,7899,8821,9757,10795,11764,12649,13579,14369,15141,16276,17962,20001
817,1685,2638,3762,4994,6190,7268,8285,9255,10239,11325,12342,13275,14253,15091,15912,17100,18842,20935
866,1783,2784,3956,5236,6480,7606,8671,9689,10721,11855,12920,13901,14927,15813,16683,17923,19720,21868
915,1881,2930,4150,5478,6770,7944,9057,10123,11203,12385,13498,14527,15601,16535,17454,18747,20601,22804
964,1979,3076,4344,5720,7060,8282,9443,10557,11685,12915,14076,15153,16275,17257,18225,19572,21484,23743
1013,2077,3222,4538,5962,7350,8620,9829,10991,12167,13445,14654,15779,16949,17979,18996,20397,22366,24680
1063,2177,3371,4736,6209,7646,8965,10223,11434,12659,13986,15244,16418,17637,18716,19783,21237,23262,25630
-1
