102,219,349,410,464,571,675,806,956,1104,1247,1359,1407,1439,1472,1513,1548,1591,1655
199,408,657,799,919,1136,1329,1559,1843,2134,2417,2613,2693,2756,2825,2916,2988,3080,3238
248,496,828,1060,1225,1534,1848,2176,2576,2986,3397,3691,3808,3902,4006,4139,4244,4385,4654
268,557,980,1296,1503,1888,2334,2798,3309,3824,4340,4744,4903,5028,5165,5336,5472,5671,6055
310,666,1181,1580,1858,2302,2850,3447,4060,4694,5338,5845,6049,6205,6378,6591,6759,7045,7566
392,806,1383,1874,2230,2741,3371,4081,4803,5587,6394,7041,7366,7571,7783,8034,8237,8641,9313
506,985,1633,2211,2651,3273,4018,4853,5724,6689,7675,8493,9030,9369,9658,9969,10214,10740,11545
637,1217,1980,2646,3146,3880,4769,5773,6799,7898,9033,10002,10739,11275,11743,12215,12548,13193,14120
749,1429,2319,3114,3690,4516,5539,6696,7887,9141,10427,11530,12430,13136,13791,14448,14926,15697,16742
851,1660,2681,3622,4331,5247,6376,7654,8995,10414,11878,13124,14166,15012,15805,16587,17194,18083,19233
984,1941,3111,4198,5049,6077,7296,8645,10089,11647,13274,14658,15852,16812,17713,18637,19359,20336,21600
1112,2213,3530,4763,5751,6908,8227,9633,11159,12850,14644,16166,17516,18614,19662,20747,21568,22621,24005
1213,2452,3892,5256,6378,7646,9071,10556,12182,14006,15947,17599,19097,20339,21549,22794,23718,24837,26309
1302,2680,4243,5730,6985,8347,9867,11426,13136,15067,17145,18941,20592,21982,23328,24735,25796,26982,28531
1389,2912,4600,6198,7582,9036,10631,12282,14078,16098,18321,20281,22085,23597,25049,26594,27812,29102,30748
1495,3155,4953,6631,8138,9682,11331,13094,15012,17143,19492,21606,23572,25212,26762,28423,29763,31175,32942
1616,3387,5270,7010,8629,10276,11968,13834,15897,18137,20561,22801,24919,26715,28400,30175,31628,33165,35039
1726,3572,5522,7344,9065,10818,12579,14538,16745,19107,21616,23977,26228,28176,29998,31894,33470,35119,37060
1813,3728,5743,7630,9442,11310,13208,15270,17596,20114,22763,25242,27617,29701,31632,33642,35338,37071,39057
-1
