101,221,360,502,634,747,867,1008,1170,1335,1504,1672,1821,1942,2050,2166,2302,2441,2576
203,437,708,986,1256,1490,1725,1979,2268,2587,2912,3223,3485,3716,3943,4202,4487,4769,5042
312,641,1007,1367,1719,2059,2401,2774,3171,3634,4115,4541,4907,5255,5598,5970,6354,6732,7112
429,841,1309,1764,2192,2668,3135,3637,4150,4752,5387,5919,6412,6872,7353,7818,8278,8750,9206
553,1088,1679,2261,2829,3438,4033,4668,5302,6039,6819,7462,8078,8670,9285,9878,10450,11035,11591
683,1360,2092,2812,3527,4294,5040,5807,6563,7426,8344,9098,9828,10555,11315,12062,12784,13509,14197
813,1630,2513,3386,4260,5187,6080,6975,7850,8840,9894,10759,11597,12448,13357,14269,15159,16043,16878
945,1899,2928,3958,4996,6087,7133,8158,9149,10261,11441,12416,13355,14326,15376,16435,17473,18506,19488
1075,2166,3351,4543,5753,7022,8216,9355,10456,11691,13000,14090,15119,16202,17402,18615,19802,20974,22093
1202,2431,3763,5110,6483,7904,9220,10467,11681,13051,14507,15719,16840,18020,19359,20734,22078,23394,24648
1324,2684,4154,5646,7164,8724,10167,11524,12846,14341,15937,17263,18481,19759,21225,22745,24238,25695,27080
1439,2923,4525,6149,7797,9495,11075,12546,13977,15577,17274,18693,20009,21388,22973,24628,26261,27854,29366
1563,3172,4900,6649,8422,10249,11962,13563,15136,16894,18743,20298,21732,23222,24921,26705,28474,30196,31831
1701,3448,5308,7175,9069,11021,12860,14592,16314,18249,20282,21992,23555,25164,26973,28874,30771,32623,34383
1846,3741,5754,7742,9745,11799,13737,15575,17415,19500,21688,23529,25207,26924,28838,30847,32867,34854,36747
1988,4033,6206,8332,10440,12572,14592,16532,18480,20667,22950,24889,26663,28464,30452,32549,34694,36825,38855
2126,4318,6639,8906,11135,13367,15482,17520,19581,21894,24306,26371,28247,30129,32196,34393,36666,38949,41119
2258,4590,7051,9453,11807,14163,16392,18538,20707,23135,25669,27840,29800,31765,33930,36242,38639,41068,43376
2365,4831,7426,9963,12446,14932,17284,19554,21846,24392,27040,29320,31385,33452,35732,38160,40680,43244,45688
1
