193,378,549,707,861,1031,1220,1419,1625,1826,1998,2122,2219,2305,2389,2473,2557,2640,2722
393,771,1123,1446,1751,2070,2419,2791,3180,3563,3899,4157,4362,4537,4705,4874,5043,5213,5383
599,1180,1727,2234,2708,3180,3672,4182,4709,5230,5707,6114,6460,6743,7000,7255,7512,7774,8041
806,1594,2344,3046,3705,4350,5005,5664,6322,6960,7552,8098,8605,9028,9387,9730,10073,10423,10784
1020,2019,2975,3879,4733,5565,6400,7231,8046,8824,9541,10212,10864,11428,11896,12328,12755,13190,13638
1236,2448,3614,4723,5775,6800,7821,8833,9820,10759,11625,12435,13223,13918,14513,15058,15580,16110,16654
1454,2883,4263,5580,6835,8058,9270,10468,11634,12746,13777,14743,15678,16512,17247,17927,18563,19202,19855
1683,3339,4939,6470,7936,9366,10777,12168,13520,14812,16019,17156,18253,19240,20120,20938,21700,22456,23220
1914,3803,5630,7381,9064,10708,12327,13918,15463,16942,18331,19645,20913,22066,23103,24070,24974,25864,26751
2149,4277,6339,8317,10222,12085,13918,15718,17465,19140,20719,22215,23660,24987,26191,27317,28374,29412,30440
2390,4763,7068,9282,11418,13506,15560,17574,19529,21409,23187,24874,26505,28014,29395,30692,31915,33111,34291
2630,5244,7789,10242,12616,14937,17220,19457,21628,23721,25708,27599,29427,31128,32694,34172,35571,36936,38280
2855,5696,8471,11156,13762,16314,18829,21296,23694,26010,28212,30314,32350,34259,36024,37694,39280,40825,42343
3062,6114,9105,12009,14833,17602,20338,23027,25648,28187,30607,32923,35172,37294,39267,41137,42917,44650,46349
3250,6493,9681,12783,15804,18773,21712,24609,27440,30191,32826,35357,37819,40150,42331,44405,46385,48313,50201
3420,6835,10200,13481,16683,19838,22965,26052,29077,32027,34865,37601,40268,42802,45189,47470,49656,51784,53866
3576,7149,10675,14121,17494,20821,24122,27385,30589,33724,36750,39676,42533,45261,47846,50329,52718,55044,57321
3716,7432,11104,14699,18226,21709,25169,28595,31963,35264,38461,41558,44587,47492,50259,52930,55510,58027,60496
3842,7686,11490,15217,18881,22503,26104,29674,33187,36635,39984,43237,46423,49486,52415,55254,58008,60700,63347
-1
