143,285,400,499,626,749,867,977,1090,1198,1309,1426,1552,1679,1808,1940,2070,2194,2310
285,566,806,1025,1275,1507,1737,1958,2185,2419,2663,2904,3146,3401,3658,3916,4171,4416,4635
403,806,1173,1528,1904,2235,2575,2904,3223,3568,3945,4306,4654,5013,5371,5736,6114,6484,6816
486,987,1472,1951,2438,2876,3331,3764,4173,4608,5074,5528,5973,6418,6856,7295,7772,8260,8741
569,1160,1756,2351,2942,3489,4044,4573,5086,5616,6149,6690,7244,7786,8312,8837,9392,9955,10567
638,1294,1976,2666,3345,3991,4640,5273,5896,6522,7126,7749,8407,9022,9603,10199,10820,11440,12145
705,1438,2220,3013,3790,4547,5301,6037,6763,7493,8169,8866,9628,10341,11004,11671,12348,13032,13859
801,1646,2548,3464,4354,5231,6093,6932,7767,8615,9378,10156,11026,11860,12631,13398,14159,14936,15911
910,1867,2884,3916,4904,5887,6851,7791,8722,9665,10500,11358,12330,13268,14148,15021,15851,16714,17820
1044,2119,3245,4384,5489,6589,7655,8672,9695,10740,11666,12631,13712,14747,15729,16695,17583,18524,19770
1184,2384,3627,4895,6144,7370,8549,9661,10807,11976,12998,14079,15281,16420,17507,18570,19541,20555,21879
1302,2623,4001,5401,6774,8128,9447,10692,11968,13252,14384,15584,16893,18136,19337,20515,21602,22718,24127
1425,2876,4398,5927,7398,8854,10292,11656,13060,14467,15730,17052,18479,19836,21150,22457,23691,24938,26448
1556,3140,4792,6434,8028,9608,11154,12627,14146,15679,17071,18520,20083,21565,22980,24394,25747,27121,28753
1686,3408,5190,6954,8685,10398,12074,13671,15311,16971,18489,20066,21762,23382,24930,26458,27908,29382,31126
1804,3655,5567,7449,9300,11141,12946,14660,16412,18191,19834,21545,23358,25095,26771,28422,30002,31603,33453
1922,3891,5914,7889,9831,11782,13707,15530,17387,19269,21010,22819,24731,26577,28364,30120,31806,33521,35488
2052,4137,6260,8314,10349,12412,14445,16378,18353,20354,22207,24119,26132,28074,29965,31828,33623,35462,37558
2189,4403,6643,8809,10972,13162,15306,17357,19463,21617,23613,25651,27795,29865,31881,33855,35753,37698,39906
-1
