64,126,189,260,331,396,457,522,589,654,717,779,836,892,951,1008,1060,1111,1173
124,245,372,513,653,783,908,1042,1179,1311,1434,1552,1665,1777,1894,2009,2113,2210,2320
188,373,561,761,962,1156,1346,1547,1751,1951,2140,2321,2496,2666,2838,3011,3169,3303,3450
258,508,756,1016,1278,1530,1782,2047,2315,2581,2838,3086,3328,3563,3793,4016,4212,4377,4556
324,636,947,1275,1603,1910,2216,2541,2872,3204,3528,3844,4153,4457,4749,5014,5244,5452,5664
389,765,1139,1532,1925,2294,2657,3043,3435,3832,4224,4605,4980,5357,5724,6054,6348,6626,6883
463,909,1345,1802,2258,2686,3112,3567,4030,4492,4949,5394,5833,6281,6733,7153,7531,7893,8222
535,1053,1558,2077,2598,3092,3585,4106,4640,5169,5683,6188,6691,7205,7732,8235,8689,9127,9535
606,1196,1777,2367,2951,3509,4069,4657,5261,5859,6437,7009,7582,8166,8769,9350,9880,10394,10880
681,1341,1984,2640,3289,3912,4532,5182,5855,6525,7170,7812,8459,9119,9794,10454,11059,11643,12199
747,1473,2182,2905,3616,4309,4999,5721,6471,7218,7934,8648,9364,10091,10831,11557,12233,12888,13508
824,1621,2395,3185,3946,4692,5435,6216,7038,7865,8660,9455,10240,11029,11841,12629,13366,14099,14800
898,1771,2616,3472,4294,5096,5903,6756,7662,8579,9459,10336,11190,12034,12912,13771,14573,15377,16160
973,1921,2843,3770,4661,5525,6398,7337,8339,9356,10322,11275,12197,13099,14036,14962,15829,16697,17550
1045,2061,3053,4051,5007,5938,6879,7901,8996,10105,11149,12175,13167,14139,15141,16130,17055,17972,18888
1122,2209,3270,4339,5345,6333,7354,8453,9622,10805,11927,13031,14095,15137,16209,17263,18247,19203,20166
1197,2357,3482,4620,5673,6712,7811,8982,10219,11461,12648,13826,14955,16056,17194,18319,19374,20386,21399
1273,2506,3690,4885,5987,7093,8266,9509,10817,12120,13371,14619,15811,16977,18187,19386,20515,21600,22678
1359,2677,3937,5188,6332,7508,8749,10073,11460,12827,14143,15465,16729,17968,19255,20528,21728,22884,24029
-1
