87,175,264,358,450,546,655,788,925,1048,1168,1296,1427,1554,1680,1805,1933,2050,2150
184,370,556,743,915,1082,1264,1490,1728,1943,2155,2385,2626,2861,3089,3325,3569,3795,4001
303,612,923,1229,1507,1770,2034,2336,2651,2953,3264,3596,3940,4276,4600,4945,5297,5630,5957
422,853,1286,1716,2121,2514,2898,3303,3710,4110,4531,4974,5426,5869,6306,6764,7221,7661,8107
546,1097,1633,2166,2683,3198,3710,4246,4784,5310,5861,6424,6981,7531,8075,8629,9169,9688,10223
647,1291,1911,2532,3149,3777,4409,5071,5742,6392,7059,7732,8397,9057,9710,10364,11006,11624,12252
720,1437,2134,2836,3537,4256,4996,5800,6648,7442,8224,9001,9756,10506,11248,11990,12746,13495,14244
831,1658,2467,3281,4094,4925,5770,6690,7699,8642,9545,10440,11318,12187,13049,13903,14768,15630,16492
942,1886,2825,3761,4690,5630,6565,7585,8746,9817,10812,11799,12794,13781,14752,15722,16701,17670,18639
1062,2136,3211,4254,5285,6347,7404,8569,9923,11148,12241,13333,14482,15625,16712,17759,18807,19858,20920
1228,2474,3732,4947,6140,7384,8622,9961,11527,12974,14254,15495,16769,18041,19254,20400,21550,22734,23961
1444,2895,4367,5811,7212,8644,10075,11598,13372,15047,16551,17980,19370,20727,22043,23351,24705,26091,27538
1626,3262,4923,6574,8184,9815,11439,13127,15060,16898,18556,20110,21620,23106,24575,26087,27674,29290,30958
1801,3597,5411,7229,9031,10872,12705,14581,16648,18597,20353,22028,23708,25373,27036,28769,30585,32419,34297
1947,3910,5919,7911,9886,11922,13978,16080,18326,20442,22354,24194,26068,27933,29798,31733,33741,35734,37762
2110,4260,6473,8629,10751,12949,15191,17492,19921,22238,24362,26411,28490,30545,32572,34652,36815,38943,41100
2262,4587,6990,9283,11525,13847,16206,18653,21259,23795,26153,28438,30747,33007,35221,37481,39828,42160,44509
2433,4958,7583,10059,12435,14859,17316,19878,22625,25335,27887,30373,32885,35327,37741,40219,42776,45336,47913
2628,5357,8189,10891,13473,16051,18617,21267,24114,26926,29591,32213,34913,37571,40208,42908,45693,48481,51276
-1
