193,379,560,741,935,1134,1327,1515,1697,1882,2070,2253,2431,2596,2747,2902,3061,3226,3374
360,711,1052,1390,1743,2099,2444,2782,3104,3425,3748,4070,4384,4678,4950,5233,5524,5826,6105
497,985,1459,1926,2408,2890,3360,3826,4276,4722,5170,5621,6067,6491,6887,7299,7726,8171,8596
623,1238,1839,2434,3046,3655,4246,4838,5422,6000,6574,7154,7735,8289,8806,9345,9913,10514,11097
749,1480,2197,2912,3649,4381,5087,5800,6517,7232,7931,8636,9349,10030,10665,11322,12025,12776,13505
903,1777,2631,3483,4360,5227,6052,6887,7738,8603,9440,10276,11128,11944,12699,13477,14316,15210,16086
1055,2081,3077,4065,5081,6085,7034,7995,8981,9989,10954,11911,12894,13845,14724,15626,16598,17625,18638
1190,2343,3459,4564,5696,6814,7877,8953,10056,11185,12265,13335,14435,15506,16503,17521,18609,19750,20880
1336,2634,3895,5144,6408,7648,8831,10032,11261,12518,13729,14935,16170,17372,18498,19642,20851,22113,23370
1470,2899,4290,5671,7063,8424,9723,11046,12402,13792,15144,16501,17894,19255,20541,21845,23215,24641,26065
1598,3158,4677,6184,7699,9178,10590,12030,13511,15036,16528,18020,19549,21048,22476,23926,25450,27039,28636
1726,3433,5106,6761,8421,10046,11609,13203,14837,16520,18173,19821,21500,23135,24696,26279,27939,29669,31413
1842,3669,5464,7244,9034,10794,12498,14236,16018,17854,19670,21488,23330,25111,26813,28543,30354,32237,34141
1950,3883,5784,7670,9568,11436,13239,15072,16956,18900,20831,22768,24731,26632,28450,30301,32238,34252,36300
2058,4098,6105,8096,10100,12073,13973,15900,17884,19931,21968,24017,26092,28102,30023,31975,34012,36128,38281
2168,4318,6430,8525,10631,12706,14707,16731,18816,20968,23112,25270,27452,29563,31582,33632,35767,37982,40232
2277,4533,6749,8947,11152,13326,15429,17558,19755,22023,24279,26556,28877,31110,33246,35420,37669,40004,42371
2389,4754,7078,9389,11710,14009,16245,18508,20847,23266,25660,28080,30559,32935,35212,37526,39903,42381,44888
2528,5020,7468,9907,12359,14808,17205,19620,22100,24658,27185,29734,32345,34852,37252,39684,42182,44794,47436
-1
