221,442,660,879,1103,1329,1555,1782,2012,2242,2471,2696,2916,3131,3329,3527,3750,3959,4116
448,898,1348,1798,2251,2700,3132,3554,3991,4440,4860,5253,5644,6024,6339,6666,7098,7474,7707
661,1332,2004,2655,3294,3910,4451,4962,5559,6209,6766,7294,7840,8370,8779,9223,9871,10409,10705
782,1638,2511,3324,4122,4881,5497,6072,6827,7681,8375,9040,9741,10422,10919,11478,12343,13043,13399
863,1899,2973,3946,4905,5814,6540,7229,8160,9223,10073,10882,11740,12573,13155,13831,14910,15772,16188
982,2208,3486,4623,5746,6813,7685,8521,9641,10916,11928,12889,13909,14896,15562,16354,17643,18664,19148
1135,2556,4038,5341,6628,7855,8875,9861,11174,12663,13841,14958,16145,17292,18056,18976,20476,21667,22249
1292,2912,4602,6076,7533,8926,10101,11245,12753,14457,15807,17094,18473,19809,20709,21780,23495,24864,25561
1455,3278,5185,6856,8523,10122,11472,12782,14487,16406,17936,19421,21029,22591,23647,24873,26803,28361,29195
1625,3653,5785,7681,9586,11419,12967,14450,16355,18496,20222,21918,23760,25555,26787,28178,30326,32096,33107
1802,4038,6395,8519,10665,12734,14487,16139,18245,20614,22544,24455,26532,28559,29966,31525,33892,35879,37081
1979,4419,7000,9353,11738,14038,15983,17791,20096,22694,24832,26957,29268,31528,33121,34853,37440,39656,41079
2141,4783,7590,10173,12796,15331,17494,19479,21986,24814,27169,29512,32056,34548,36356,38286,41097,43529,45162
2316,5163,8196,11008,13870,16642,19038,21235,23956,27006,29561,32108,34869,37584,39614,41756,44792,47440,49272
2524,5586,8839,11861,14941,17937,20561,22980,25923,29201,31967,34712,37668,40576,42807,45157,48418,51294,53350
2740,6022,9501,12730,16006,19193,22013,24635,27800,31312,34308,37278,40453,43567,45988,48542,52029,55133,57416
2942,6443,10153,13607,17105,20506,23528,26340,29724,33468,36696,39895,43299,46641,49274,52038,55735,59054,61564
3133,6856,10797,14475,18197,21825,25072,28087,31676,35621,39064,42490,46125,49697,52558,55542,59449,62981,65716
3333,7276,11437,15330,19271,23124,26598,29835,33634,37777,41433,45087,48956,52757,55847,59058,63185,66932,69891
-1
