38,68,109,180,266,355,457,562,671,792,901,996,1114,1227,1336,1437,1535,1619,1709
87,151,232,378,553,733,936,1142,1360,1606,1833,2024,2256,2479,2690,2898,3101,3278,3467
122,216,337,552,791,1027,1296,1574,1885,2261,2613,2907,3239,3563,3863,4166,4475,4757,5052
145,265,418,674,953,1223,1536,1866,2237,2725,3204,3603,4039,4467,4873,5287,5708,6098,6497
172,321,506,801,1128,1446,1812,2200,2627,3211,3820,4334,4874,5405,5916,6439,6965,7461,7962
205,389,617,965,1353,1738,2171,2623,3109,3790,4533,5173,5826,6466,7081,7709,8336,8932,9533
257,497,782,1192,1642,2087,2580,3091,3639,4416,5285,6045,6812,7560,8281,9020,9759,10466,11177
322,628,977,1448,1960,2459,3000,3551,4143,5008,6004,6882,7762,8619,9445,10296,11153,11978,12807
363,711,1106,1624,2192,2751,3346,3941,4588,5544,6667,7669,8665,9636,10572,11531,12499,13433,14370
394,773,1198,1746,2347,2943,3580,4214,4924,5985,7238,8365,9480,10567,11619,12696,13783,14832,15886
425,835,1294,1880,2522,3161,3844,4532,5319,6485,7866,9122,10358,11561,12727,13918,15117,16278,17447
466,916,1419,2064,2779,3496,4248,4999,5865,7135,8637,10018,11365,12677,13952,15253,16559,17827,19109
528,1050,1629,2353,3158,3966,4787,5587,6507,7870,9488,10995,12463,13887,15276,16691,18108,19486,20879
607,1219,1893,2694,3551,4412,5294,6184,7182,8646,10386,12029,13632,15175,16669,18193,19709,21185,22679
716,1418,2163,3044,3976,4914,5877,6870,7965,9526,11385,13160,14899,16567,18171,19806,21430,23009,24607
783,1556,2369,3332,4346,5337,6345,7404,8594,10252,12213,14096,15959,17757,19481,21229,22965,24653,26357
823,1648,2514,3536,4604,5629,6670,7774,9032,10772,12825,14803,16774,18705,20561,22429,24278,26075,27886
863,1742,2667,3745,4855,5912,6986,8127,9437,11254,13410,15490,17562,19608,21590,23576,25535,27440,29357
911,1845,2827,3959,5104,6193,7303,8487,9851,11740,14000,16186,18364,20522,22623,24727,26798,28809,30832
-1
