222,452,692,939,1184,1375,1441,1481,1560,1656,1791,1946,1995,2017,2059,2115,2147,2194,2376
458,930,1415,1909,2400,2806,2986,3084,3214,3354,3563,3842,3939,3983,4059,4157,4217,4312,4676
702,1420,2151,2891,3628,4268,4628,4866,5085,5255,5503,5882,6025,6095,6258,6480,6590,6733,7279
949,1914,2891,3877,4860,5717,6190,6507,6783,6981,7276,7763,7954,8055,8351,8770,8952,9145,9873
1196,2408,3631,4863,6092,7168,7762,8161,8516,8797,9218,9873,10166,10355,10817,11450,11750,12043,12969
1443,2902,4366,5838,7313,8629,9440,10050,10615,11110,11760,12648,13157,13562,14255,15128,15650,16161,17324
1690,3392,5059,6731,8449,9995,10998,11837,12648,13390,14286,15396,16108,16752,17691,18810,19578,20330,21706
1899,3809,5642,7484,9423,11162,12313,13353,14400,15372,16504,17827,18731,19596,20760,22105,23114,24092,25586
2054,4086,6039,8030,10116,11991,13258,14439,15666,16788,18105,19605,20668,21679,22989,24481,25704,26902,28485
2207,4340,6392,8521,10726,12746,14136,15438,16796,18035,19486,21142,22336,23459,24912,26535,27956,29374,31052
2384,4686,6909,9236,11626,13822,15395,16885,18426,19859,21492,23353,24732,26030,27679,29487,31128,32777,34612
2625,5169,7633,10203,12835,15270,17084,18817,20600,22277,24153,26257,27877,29416,31307,33355,35240,37134,39205
2872,5663,8373,11189,14067,16748,18808,20787,22816,24740,26863,29201,31046,32828,34965,37259,39390,41530,43848
3109,6137,9086,12141,15258,18181,20481,22701,24965,27128,29488,32033,34067,36088,38471,41010,43381,45759,48316
3315,6530,9684,12951,16267,19409,21917,24350,26803,29171,31722,34451,36670,38932,41561,44339,46918,49504,52249
3509,6888,10231,13699,17182,20498,23181,25809,28434,30999,33718,36629,39033,41528,44400,47413,50185,52970,55869
3696,7270,10823,14489,18160,21655,24519,27351,30169,32954,35858,38948,41535,44227,47331,50579,53541,56514,59592
3930,7743,11534,15431,19339,23067,26159,29226,32279,35307,38444,41758,44560,47460,50804,54287,57447,60632,63941
4177,8237,12274,16417,20571,24545,27883,31196,34495,37770,41154,44709,47748,50887,54474,58193,61570,64991,68547
-1
