87,171,257,348,436,521,612,713,814,913,1006,1088,1152,1200,1245,1290,1336,1385,1433
176,348,523,707,886,1059,1243,1442,1642,1838,2023,2187,2319,2425,2522,2617,2716,2819,2922
265,526,791,1068,1337,1598,1875,2172,2470,2761,3036,3281,3487,3664,3825,3982,4147,4319,4491
358,711,1068,1435,1791,2138,2506,2902,3299,3686,4050,4374,4654,4907,5141,5367,5604,5853,6099
450,896,1347,1805,2249,2683,3142,3637,4134,4618,5072,5471,5820,6146,6452,6747,7058,7385,7703
539,1076,1618,2166,2698,3219,3767,4358,4952,5531,6073,6544,6961,7359,7738,8106,8495,8903,9297
636,1266,1896,2532,3150,3756,4392,5078,5767,6438,7067,7618,8112,8587,9044,9492,9964,10458,10935
749,1486,2213,2939,3643,4334,5058,5835,6617,7378,8092,8725,9299,9855,10395,10928,11485,12065,12629
865,1718,2557,3383,4176,4951,5758,6621,7491,8340,9139,9852,10503,11141,11764,12378,13014,13674,14320
974,1937,2886,3812,4696,5555,6444,7392,8348,9283,10166,10958,11687,12410,13118,13814,14530,15270,15998
1083,2154,3209,4233,5207,6153,7126,8158,9197,10216,11182,12053,12858,13662,14453,15231,16031,16857,17675
1192,2370,3531,4653,5714,6745,7802,8916,10035,11136,12183,13131,14010,14890,15760,16618,17502,18417,19325
1300,2586,3852,5072,6220,7335,8475,9667,10861,12039,13163,14186,15142,16102,17054,17993,18960,19961,20950
1408,2803,4175,5493,6731,7932,9154,10420,11684,12933,14129,15225,16258,17297,18328,19344,20389,21467,22528
1516,3019,4497,5913,7241,8529,9830,11162,12489,13802,15064,16227,17327,18436,19537,20624,21743,22892,24019
1623,3232,4815,6328,7745,9119,10497,11892,13277,14648,15971,17197,18360,19540,20712,21868,23059,24276,25465
1730,3446,5134,6743,8247,9706,11163,12628,14081,15522,16915,18214,19453,20718,21976,23212,24483,25782,27050
1837,3662,5454,7156,8745,10288,11830,13383,14925,16454,17934,19326,20660,22023,23380,24715,26084,27481,28843
1944,3877,5773,7569,9243,10868,12495,14143,15780,17401,18974,20464,21894,23351,24804,26239,27705,29196,30650
-1
