38,76,127,192,248,277,292,310,345,422,526,616,683,765,850,939,1026,1093,1144
97,200,336,498,626,683,711,746,824,997,1226,1438,1593,1756,1929,2111,2288,2424,2530
209,423,660,900,1071,1145,1184,1237,1362,1643,1980,2280,2500,2723,2977,3246,3496,3686,3842
299,597,903,1195,1398,1491,1547,1616,1765,2116,2548,2934,3218,3497,3826,4165,4460,4698,4899
342,674,1008,1331,1562,1674,1747,1834,2008,2439,2992,3468,3826,4164,4547,4943,5286,5578,5812
389,761,1125,1470,1718,1849,1937,2045,2262,2779,3475,4079,4522,4917,5336,5776,6169,6522,6791
421,816,1195,1557,1844,2051,2205,2348,2617,3210,4026,4779,5361,5847,6315,6800,7244,7659,7977
443,857,1258,1644,1969,2254,2514,2742,3075,3718,4571,5370,6065,6672,7205,7747,8260,8729,9083
455,889,1324,1738,2076,2383,2718,3066,3532,4304,5253,6101,6857,7560,8161,8742,9302,9819,10217
474,930,1388,1821,2171,2490,2856,3252,3777,4622,5647,6554,7363,8132,8802,9418,10020,10583,11040
494,967,1440,1892,2263,2598,2977,3392,3939,4818,5886,6825,7662,8481,9219,9889,10538,11142,11639
513,1003,1491,1958,2348,2711,3119,3557,4119,5017,6109,7067,7927,8779,9569,10292,10985,11629,12177
572,1108,1623,2104,2515,2918,3373,3855,4467,5426,6568,7557,8448,9331,10165,10935,11671,12350,12961
737,1428,2060,2590,3015,3450,3989,4573,5300,6397,7681,8803,9833,10854,11821,12731,13569,14296,14941
845,1657,2411,3007,3448,3903,4484,5113,5886,7044,8410,9629,10772,11911,12991,14036,15003,15786,16449
921,1824,2674,3329,3793,4265,4863,5507,6294,7465,8846,10084,11252,12433,13579,14721,15808,16651,17332
1006,2011,2951,3647,4131,4618,5229,5885,6684,7865,9254,10500,11681,12897,14105,15333,16527,17426,18130
1066,2155,3171,3892,4396,4901,5522,6187,6996,8186,9583,10837,12029,13273,14542,15858,17155,18108,18843
1098,2242,3316,4054,4579,5107,5744,6423,7248,8453,9862,11128,12331,13592,14910,16309,17706,18728,19526
-1
