31,61,90,118,147,181,237,359,524,695,871,1016,1086,1128,1172,1216,1254,1292,1325
72,134,191,247,325,454,634,894,1156,1413,1725,2003,2163,2305,2466,2620,2754,2878,2973
122,215,299,382,514,738,1000,1327,1632,1935,2321,2666,2882,3099,3345,3578,3794,3992,4166
168,290,400,508,673,936,1235,1604,1941,2282,2736,3135,3384,3644,3934,4203,4454,4686,4899
208,357,492,626,820,1111,1441,1852,2221,2598,3111,3566,3847,4140,4466,4768,5050,5312,5555
252,432,595,757,981,1302,1665,2117,2525,2957,3536,4038,4351,4675,5034,5379,5707,6013,6303
310,528,720,912,1178,1561,1987,2487,2942,3430,4055,4601,4952,5314,5718,6142,6546,6919,7281
364,621,845,1069,1380,1824,2309,2850,3343,3870,4528,5110,5497,5900,6390,6960,7511,8023,8528
421,732,1006,1282,1652,2155,2699,3298,3851,4440,5157,5800,6248,6715,7294,7987,8680,9351,10026
505,899,1250,1602,2049,2624,3239,3906,4524,5178,5953,6653,7161,7693,8342,9108,9880,10641,11414
580,1047,1465,1873,2372,2994,3655,4367,5028,5724,6537,7274,7822,8396,9091,9907,10732,11553,12395
644,1167,1638,2086,2619,3276,3972,4720,5416,6147,6995,7767,8350,8959,9690,10545,11412,12282,13186
708,1284,1806,2298,2871,3568,4303,5093,5831,6599,7482,8289,8906,9550,10315,11203,12104,13011,13956
762,1394,1972,2517,3134,3871,4643,5476,6258,7065,7983,8825,9475,10156,10961,11889,12827,13768,14745
821,1519,2159,2757,3411,4180,4982,5847,6660,7496,8443,9314,9992,10702,11538,12501,13473,14446,15455
876,1630,2321,2961,3646,4444,5275,6170,7014,7880,8857,9758,10467,11204,12065,13054,14053,15055,16096
940,1754,2491,3165,3882,4713,5578,6507,7387,8288,9299,10234,10977,11744,12631,13646,14669,15698,16771
994,1860,2649,3365,4119,4988,5892,6858,7774,8713,9762,10738,11521,12323,13247,14295,15348,16407,17514
1043,1963,2807,3574,4377,5294,6241,7249,8206,9188,10281,11310,12140,12979,13952,15049,16147,17252,18403
-1
