99,190,273,340,385,418,475,593,736,928,1154,1329,1448,1537,1628,1751,1902,2052,2190
206,399,578,731,835,914,1042,1280,1609,2027,2487,2843,3102,3317,3545,3787,4063,4347,4635
340,665,970,1247,1458,1623,1856,2275,2844,3508,4205,4755,5177,5556,5967,6353,6727,7068,7438
496,962,1385,1787,2122,2393,2744,3370,4186,5097,6031,6753,7291,7773,8323,8849,9321,9702,10128
663,1261,1760,2238,2661,3023,3489,4320,5374,6513,7655,8532,9194,9778,10427,11057,11606,12020,12507
835,1564,2120,2655,3149,3583,4152,5147,6362,7637,8884,9838,10571,11224,11936,12645,13263,13705,14230
1008,1871,2486,3077,3643,4150,4796,5867,7150,8486,9789,10795,11568,12249,12982,13714,14356,14812,15344
1176,2186,2900,3573,4209,4777,5483,6626,8003,9442,10844,11960,12823,13558,14324,15078,15733,16199,16735
1267,2368,3168,3918,4600,5209,6009,7295,8834,10445,12020,13316,14349,15232,16119,16956,17645,18124,18666
1274,2387,3207,3994,4718,5366,6290,7750,9471,11269,13043,14545,15779,16853,17920,18909,19672,20172,20728
1279,2415,3290,4155,4943,5620,6614,8168,9987,11888,13770,15383,16724,17900,19064,20141,20954,21470,22048
1296,2489,3466,4427,5281,5976,6975,8536,10362,12271,14161,15782,17131,18314,19485,20568,21385,21902,22496
1338,2618,3710,4768,5703,6427,7426,8987,10813,12722,14612,16233,17582,18765,19936,21019,21836,22353,22960
1415,2811,4033,5181,6199,6957,7956,9517,11343,13252,15142,16763,18112,19295,20466,21549,22366,22883,23502
1538,3066,4392,5615,6710,7499,8498,10059,11885,13794,15684,17305,18654,19837,21008,22091,22908,23425,24072
1688,3342,4731,6018,7194,8011,9010,10571,12397,14306,16196,17817,19166,20349,21520,22603,23420,23938,24630
1820,3571,5004,6348,7602,8443,9442,11003,12829,14738,16628,18249,19598,20781,21952,23035,23852,24371,25111
1926,3752,5232,6633,7938,8790,9789,11350,13176,15085,16975,18596,19945,21128,22299,23382,24199,24718,25477
2019,3912,5430,6886,8215,9068,10067,11628,13454,15363,17253,18874,20223,21406,22577,23660,24477,24996,25755
-1
