211,339,434,527,619,738,887,1047,1247,1436,1512,1553,1589,1623,1657,1744,1898,2107,2284
418,664,848,1029,1210,1446,1744,2069,2476,2856,3008,3090,3164,3234,3303,3477,3786,4204,4554
622,978,1247,1511,1781,2133,2580,3071,3685,4255,4483,4606,4717,4823,4929,5196,5664,6292,6817
825,1297,1653,2001,2361,2833,3430,4088,4909,5671,5987,6165,6321,6470,6622,6984,7610,8449,9144
1030,1621,2069,2507,2962,3560,4310,5137,6167,7124,7546,7811,8049,8275,8507,8981,9763,10811,11674
1239,1973,2543,3098,3674,4416,5326,6324,7566,8721,9267,9642,9989,10321,10661,11263,12204,13460,14502
1454,2352,3067,3760,4476,5370,6440,7612,9067,10419,11097,11591,12053,12497,12955,13691,14792,16256,17484
1678,2781,3694,4564,5436,6487,7714,9058,10728,12285,13107,13725,14301,14852,15418,16276,17536,19209,20615
1903,3230,4371,5466,6546,7786,9179,10694,12581,14359,15374,16167,16904,17592,18277,19265,20699,22584,24173
2117,3637,4978,6286,7588,9051,10651,12359,14463,16452,17649,18632,19573,20464,21342,22507,24123,26223,28013
2343,4068,5599,7087,8573,10234,12037,13947,16273,18484,19877,21042,22155,23220,24286,25648,27462,29783,31779
2578,4530,6282,7986,9675,11522,13494,15600,18152,20596,22214,23599,24921,26177,27413,28935,30947,33494,35719
2809,4991,6969,8899,10812,12873,15026,17327,20090,22766,24613,26223,27765,29238,30682,32386,34599,37368,39825
3029,5442,7648,9804,11942,14224,16580,19071,22029,24933,27013,28850,30614,32308,33973,35882,38291,41275,43964
3249,5891,8323,10703,13065,15569,18143,20837,24001,27132,29442,31505,33492,35406,37293,39415,42026,45231,48147
3467,6337,8993,11592,14173,16895,19688,22593,25971,29326,31856,34136,36341,38472,40577,42913,45733,49162,52301
3690,6785,9663,12484,15287,18227,21239,24363,27958,31531,34279,36778,39202,41552,43875,46430,49469,53122,56481
3912,7228,10326,13370,16392,19542,22762,26098,29904,33689,36653,39370,42009,44571,47106,49877,53134,57007,60588
4134,7667,10979,14238,17473,20832,24259,27805,31820,35815,38990,41920,44772,47549,50299,53290,56767,60855,64652
-1
