131,253,372,492,624,784,953,1121,1283,1453,1612,1775,1925,2051,2157,2265,2376,2476,2571
243,475,726,999,1273,1567,1870,2179,2489,2821,3131,3432,3710,3975,4234,4504,4768,4989,5181
363,739,1152,1585,2000,2433,2895,3351,3804,4295,4750,5174,5585,5962,6319,6688,7055,7378,7662
463,931,1418,1917,2415,2955,3534,4111,4697,5345,5924,6453,6982,7463,7928,8345,8786,9181,9538
560,1119,1717,2278,2895,3565,4286,4989,5692,6477,7166,7794,8466,9068,9658,10192,10754,11259,11719
680,1368,2097,2795,3547,4345,5210,6027,6845,7765,8557,9277,10072,10808,11526,12187,12877,13507,14086
821,1658,2534,3383,4281,5230,6228,7146,8088,9144,10040,10850,11763,12654,13513,14310,15134,15906,16635
985,1989,3027,4037,5089,6189,7306,8327,9418,10623,11630,12528,13547,14583,15595,16551,17539,18478,19377
1165,2355,3573,4759,5974,7220,8450,9579,10831,12199,13327,14309,15448,16639,17801,18911,20069,21186,22252
1337,2711,4117,5478,6850,8262,9610,10858,12287,13846,15105,16174,17436,18809,20137,21406,22720,23991,25207
1498,3046,4623,6146,7684,9261,10719,12083,13684,15414,16781,17949,19329,20877,22383,23816,25283,26693,28046
1652,3360,5099,6783,8500,10234,11806,13263,14981,16820,18276,19551,21046,22753,24437,26045,27664,29207,30691
1801,3658,5555,7414,9307,11196,12884,14456,16294,18253,19839,21224,22844,24694,26540,28323,30101,31776,33388
1944,3947,6006,8042,10095,12126,13943,15648,17642,19738,21477,22995,24745,26730,28713,30656,32604,34416,36163
2085,4240,6467,8671,10867,13037,14992,16850,19001,21239,23139,24802,26688,28803,30920,32997,35111,37078,38962
2226,4534,6925,9263,11603,13912,16003,18012,20320,22710,24767,26571,28590,30833,33091,35306,37567,39692,41717
2367,4832,7372,9839,12315,14750,16968,19105,21542,24062,26227,28128,30238,32576,34947,37294,39703,41989,44153
2507,5128,7825,10419,13007,15540,17855,20107,22668,25322,27615,29644,31882,34347,36848,39330,41896,44338,46639
2643,5408,8270,10995,13709,16376,18831,21226,23915,26700,29125,31294,33673,36277,38910,41526,44242,46836,49269
1
