151,307,433,511,572,635,764,955,1159,1367,1575,1759,1914,2003,2047,2110,2195,2280,2399
278,551,813,1046,1275,1508,1802,2151,2544,2959,3369,3723,4031,4299,4524,4783,5070,5338,5607
425,865,1271,1596,1880,2245,2696,3197,3759,4375,4973,5476,5936,6348,6692,6995,7358,7742,8151
577,1124,1671,2096,2446,2988,3590,4242,4949,5748,6509,7138,7755,8327,8851,9229,9722,10257,10800
732,1449,2171,2773,3309,4030,4805,5604,6443,7427,8345,9094,9870,10619,11331,11894,12570,13289,14012
904,1800,2715,3520,4263,5183,6145,7098,8081,9249,10323,11193,12128,13064,13977,14743,15617,16518,17423
1092,2170,3275,4280,5227,6343,7496,8596,9722,11065,12282,13265,14353,15482,16594,17569,18643,19732,20828
1285,2559,3864,5067,6211,7526,8860,10087,11375,12899,14271,15359,16587,17902,19213,20385,21662,22950,24243
1471,2941,4445,5845,7187,8691,10196,11540,12992,14704,16255,17459,18807,20304,21810,23179,24650,26135,27624
1650,3304,4997,6593,8126,9824,11492,12970,14583,16485,18226,19559,21019,22705,24406,25969,27631,29306,30975
1826,3657,5537,7328,9056,10953,12770,14388,16085,18159,20063,21483,23074,24940,26842,28596,30444,32305,34153
2009,4012,6079,8059,9982,12064,14031,15799,17607,19810,21825,23387,25102,27138,29232,31179,33211,35251,37272
2196,4376,6622,8789,10899,13155,15277,17190,19161,21541,23712,25407,27261,29440,31705,33835,36051,38266,40461
2388,4743,7167,9528,11807,14219,16496,18568,20711,23266,25615,27467,29475,31794,34206,36503,38888,41282,43657
2576,5109,7712,10248,12681,15248,17687,19929,22255,24992,27527,29552,31726,34200,36760,39211,41755,44321,46874
2754,5467,8245,10936,13528,16264,18872,21279,23766,26677,29371,31551,33887,36525,39251,41867,44564,47290,50021
2922,5809,8756,11605,14363,17236,19955,22472,25092,28126,30952,33276,35724,38471,41321,44103,46968,49850,52749
3078,6136,9255,12270,15196,18210,21072,23760,26564,29786,32800,35300,37908,40810,43813,46765,49801,52845,55904
3224,6448,9738,12930,16031,19207,22222,25072,28036,31413,34574,37227,39998,43070,46245,49369,52574,55783,59000
1
