76,155,245,332,422,517,613,708,800,889,978,1066,1154,1242,1329,1414,1500,1586,1670
151,311,489,658,831,1013,1198,1385,1571,1753,1935,2114,2292,2468,2642,2813,2984,3154,3322
222,460,718,966,1218,1480,1743,2014,2286,2558,2833,3103,3372,3637,3900,4156,4411,4665,4916
294,606,939,1264,1592,1929,2266,2618,2968,3322,3682,4036,4391,4741,5092,5439,5786,6128,6465
372,757,1163,1562,1964,2371,2782,3215,3645,4078,4519,4954,5389,5817,6250,6685,7124,7556,7982
514,1021,1524,2003,2479,2956,3444,3959,4476,4988,5511,6024,6538,7044,7555,8071,8596,9112,9625
728,1440,2127,2764,3368,3944,4512,5105,5707,6300,6905,7494,8092,8684,9271,9863,10464,11058,11654
947,1877,2780,3625,4410,5137,5824,6504,7190,7864,8543,9213,9906,10584,11241,11907,12580,13248,13922
1165,2305,3402,4435,5371,6203,6990,7756,8518,9260,10011,10767,11553,12315,13044,13782,14529,15273,16022
1378,2714,3954,5110,6143,7042,7912,8758,9581,10380,11198,12028,12891,13746,14569,15390,16216,17033,17848
1572,3081,4440,5694,6804,7780,8743,9665,10554,11414,12298,13186,14109,15044,15965,16883,17819,18744,19645
1705,3326,4774,6119,7312,8368,9415,10424,11381,12287,13226,14163,15127,16113,17111,18128,19203,20305,21376
1796,3493,5008,6418,7684,8822,9959,11066,12099,13065,14057,15041,16048,17099,18186,19307,20498,21754,23016
1872,3652,5252,6715,8029,9235,10451,11644,12764,13817,14869,15909,16985,18113,19282,20490,21776,23144,24572
1960,3842,5539,7074,8454,9723,10994,12243,13440,14588,15717,16831,17986,19175,20392,21652,23007,24475,26054
2047,4025,5806,7415,8871,10213,11542,12836,14096,15327,16526,17710,18936,20180,21445,22768,24202,25797,27548
2118,4171,6025,7711,9243,10664,12055,13406,14736,16037,17294,18543,19831,21127,22459,23875,25409,27125,29040
2171,4274,6185,7964,9603,11119,12582,14003,15412,16780,18098,19421,20770,22119,23527,25058,26728,28575,30640
2247,4409,6391,8306,10107,11765,13359,14908,16451,17937,19341,20754,22183,23600,25094,26734,28554,30553,32767
-1
