136,251,432,575,690,734,744,772,895,1047,1179,1284,1348,1477,1642,1795,1951,2063,2172
239,451,795,1099,1350,1439,1456,1506,1737,2042,2327,2560,2690,2921,3214,3496,3780,3977,4158
276,525,925,1284,1584,1694,1720,1786,2053,2405,2737,3009,3160,3419,3744,4055,4367,4583,4781
304,583,1008,1384,1700,1823,1866,1951,2236,2612,2959,3241,3405,3674,4005,4321,4640,4865,5075
319,616,1052,1434,1757,1887,1939,2036,2342,2763,3137,3430,3605,3884,4223,4545,4872,5107,5332
373,730,1209,1618,1967,2111,2196,2361,2746,3269,3736,4089,4290,4609,4995,5350,5711,5993,6317
558,1111,1747,2262,2720,2926,3118,3479,4071,4810,5491,6011,6296,6727,7247,7701,8150,8546,9071
781,1565,2404,3057,3653,3956,4283,4866,5686,6654,7564,8273,8675,9241,9913,10492,11046,11568,12303
999,2010,3047,3821,4527,4925,5386,6186,7227,8416,9548,10433,10950,11637,12436,13120,13762,14397,15332
1214,2448,3672,4556,5355,5836,6419,7423,8675,10077,11420,12461,13077,13863,14761,15529,16246,16983,18103
1427,2877,4275,5263,6143,6696,7379,8552,9989,11583,13111,14279,14981,15853,16835,17678,18464,19292,20573
1632,3289,4838,5917,6873,7494,8265,9583,11185,12960,14664,15958,16747,17705,18773,19689,20541,21461,22906
1830,3688,5382,6548,7578,8267,9123,10576,12337,14283,16145,17554,18428,19472,20625,21613,22529,23538,25139
2023,4072,5901,7149,8248,9004,9945,11523,13430,15534,17541,19056,20010,21135,22368,23425,24400,25492,27241
2215,4453,6409,7732,8896,9716,10740,12443,14492,16748,18898,20515,21544,22747,24058,25179,26211,27382,29268
2410,4837,6917,8314,9541,10422,11524,13338,15517,17917,20202,21913,23014,24293,25678,26858,27943,29187,31196
2598,5198,7390,8859,10148,11086,12256,14162,16443,18958,21353,23144,24306,25649,27095,28324,29454,30766,32892
2776,5535,7830,9365,10714,11709,12943,14938,17321,19950,22454,24322,25542,26948,28455,29735,30913,32304,34561
2978,5926,8339,9950,11375,12442,13757,15863,18374,21153,23798,25758,27052,28543,30129,31473,32711,34201,36621
-1
