100,189,254,304,365,441,529,625,719,789,833,874,917,958,990,1012,1035,1056,1085
178,332,474,594,709,825,959,1114,1311,1487,1619,1717,1798,1863,1917,1968,2025,2075,2132
254,495,715,911,1099,1285,1498,1737,2047,2357,2600,2776,2928,3056,3202,3355,3500,3601,3699
342,654,923,1156,1379,1621,1894,2209,2636,3102,3477,3740,3964,4147,4336,4559,4786,4960,5113
438,816,1146,1441,1706,2049,2398,2794,3335,3971,4488,4851,5153,5404,5621,5896,6176,6419,6646
551,1028,1443,1819,2171,2606,3048,3538,4199,5007,5678,6164,6569,6920,7223,7595,7968,8299,8626
673,1269,1796,2274,2731,3281,3844,4447,5237,6213,7044,7676,8219,8669,9069,9547,10034,10507,10977
794,1528,2199,2823,3424,4116,4806,5525,6439,7580,8574,9357,10063,10677,11236,11870,12518,13160,13788
909,1776,2599,3381,4138,4971,5787,6620,7661,8966,10126,11059,11928,12716,13457,14273,15102,15915,16697
1019,2009,2975,3913,4824,5795,6724,7665,8839,10314,11654,12733,13743,14699,15624,16628,17638,18617,19545
1126,2233,3332,4417,5474,6571,7601,8638,9916,11524,12998,14200,15341,16438,17537,18719,19902,21041,22105
1232,2454,3680,4904,6098,7318,8455,9571,10933,12627,14184,15474,16768,18012,19269,20616,21959,23243,24434
1339,2670,4014,5364,6683,8027,9285,10515,11993,13810,15517,16973,18439,19851,21245,22737,24220,25629,26945
1451,2884,4337,5798,7240,8709,10094,11456,13079,15045,16915,18541,20172,21740,23282,24898,26504,28028,29445
1578,3109,4667,6238,7780,9340,10810,12263,13982,16051,18032,19770,21511,23187,24846,26605,28333,29975,31462
1704,3334,4991,6673,8313,9954,11503,13052,14880,17056,19159,21022,22879,24694,26508,28416,30259,32009,33607
1793,3526,5272,7054,8813,10566,12211,13854,15797,18098,20325,22311,24302,26270,28226,30248,32202,34057,35827
1886,3714,5552,7424,9287,11150,12895,14634,16666,19060,21391,23496,25617,27721,29794,31923,33997,35955,37923
1997,3910,5836,7802,9763,11735,13585,15422,17557,20069,22527,24759,27005,29239,31433,33676,35886,37941,40110
1
