81,146,198,292,459,590,664,739,822,943,1075,1205,1355,1511,1622,1713,1826,1953,2087
163,292,391,572,910,1180,1326,1467,1628,1869,2131,2393,2693,3007,3234,3413,3636,3890,4159
245,439,582,847,1363,1781,1996,2190,2427,2792,3182,3580,4031,4515,4865,5134,5467,5843,6258
320,575,763,1118,1816,2392,2683,2925,3239,3730,4247,4785,5393,6053,6519,6886,7332,7829,8419
378,684,920,1367,2245,2992,3380,3678,4075,4694,5338,6020,6785,7619,8219,8684,9231,9838,10605
423,774,1058,1591,2643,3572,4076,4439,4932,5685,6459,7291,8214,9238,9994,10551,11198,11908,12841
464,860,1190,1799,3017,4135,4763,5193,5789,6678,7585,8572,9652,10862,11769,12434,13224,14048,15142
508,949,1325,2010,3391,4702,5458,5958,6663,7684,8726,9870,11105,12477,13530,14347,15309,16256,17515
555,1041,1468,2240,3783,5283,6164,6730,7540,8701,9905,11234,12659,14241,15491,16508,17655,18737,20164
605,1136,1619,2493,4189,5852,6838,7506,8485,9860,11296,12864,14527,16343,17778,18946,20260,21518,23123
653,1232,1778,2758,4591,6377,7467,8312,9526,11148,12831,14633,16507,18515,20088,21343,22757,24172,25958
692,1317,1924,3001,4960,6850,8055,9091,10541,12412,14330,16317,18334,20453,22123,23474,24968,26463,28378
718,1378,2030,3181,5258,7257,8567,9796,11484,13603,15740,17870,19977,22149,23863,25280,26841,28392,30384
743,1433,2118,3330,5512,7613,9015,10436,12370,14738,17095,19361,21559,23809,25581,27047,28650,30247,32294
776,1499,2218,3489,5769,7964,9479,11109,13290,15907,18495,20919,23236,25610,27494,29036,30688,32328,34411
834,1615,2386,3723,6105,8412,10070,11908,14330,17196,20018,22594,25008,27493,29475,31081,32780,34460,36585
932,1808,2659,4075,6558,8972,10737,12710,15338,18449,21501,24227,26707,29235,31259,32899,34623,36322,38498
997,1928,2823,4301,6873,9361,11186,13242,16026,19363,22640,25540,28091,30644,32736,34456,36245,37987,40240
1065,2050,2990,4541,7210,9768,11655,13795,16689,20175,23635,26686,29283,31861,34014,35810,37684,39506,41854
-1
