71,242,435,630,834,1045,1270,1496,1728,1958,2185,2408,2590,2719,2844,2951,3024,3078,3127
170,499,831,1171,1497,1818,2174,2576,3017,3462,3902,4339,4702,4950,5175,5392,5555,5668,5759
273,731,1250,1779,2260,2722,3222,3780,4418,5074,5721,6344,6825,7171,7545,7943,8275,8499,8649
389,1005,1681,2331,2921,3487,4146,4881,5701,6566,7414,8198,8832,9298,9789,10293,10770,11148,11414
534,1295,2069,2856,3512,4245,5066,5961,6929,7980,9013,9910,10688,11313,11892,12498,13068,13562,13960
698,1617,2515,3422,4208,5082,6062,7136,8245,9473,10681,11696,12637,13404,14105,14828,15495,16100,16635
871,1964,3047,4130,5117,6189,7358,8590,9843,11243,12625,13751,14850,15808,16711,17616,18451,19226,19911
1032,2313,3607,4897,6090,7371,8736,10118,11506,13067,14609,15843,17077,18228,19337,20445,21489,22468,23311
1169,2638,4145,5649,7043,8520,10071,11601,13124,14862,16585,17951,19313,20648,21956,23264,24525,25711,26720
1291,2921,4620,6320,7912,9582,11331,12990,14682,16633,18573,20104,21590,23116,24620,26122,27579,28941,30095
1411,3181,5049,6935,8715,10581,12525,14315,16132,18277,20411,22056,23652,25373,27076,28771,30413,31932,33195
1523,3431,5454,7512,9474,11540,13668,15611,17581,19856,22110,23894,25626,27534,29435,31309,33116,34774,36136
1630,3676,5850,8073,10211,12464,14768,16897,19062,21536,23989,25954,27857,29928,32010,34054,36004,37793,39260
1722,3907,6229,8608,10908,13328,15805,18125,20490,23173,25834,27987,30067,32296,34540,36743,38826,40738,42319
1805,4124,6594,9119,11584,14161,16771,19230,21741,24569,27377,29666,31877,34233,36638,39001,41209,43253,44949
1874,4319,6938,9616,12271,14986,17702,20272,22913,25883,28828,31232,33538,35986,38528,41083,43415,45595,47411
1968,4523,7296,10127,12983,15861,18735,21474,24296,27449,30570,33143,35595,38176,40872,43620,46080,48394,50319
2007,4647,7567,10544,13578,16600,19640,22563,25585,28944,32266,35023,37635,40361,43202,46123,48718,51168,53196
2028,4720,7772,10896,14076,17249,20477,23599,26815,30377,33891,36826,39623,42510,45499,48570,51299,53873,55975
1
