117,232,346,468,588,703,814,923,1036,1155,1262,1362,1464,1561,1666,1775,1871,1963,2060
245,486,725,974,1222,1465,1704,1937,2175,2424,2656,2878,3099,3311,3529,3754,3966,4173,4389
339,672,1004,1347,1688,2030,2365,2694,3029,3375,3706,4026,4343,4652,4966,5286,5595,5901,6219
431,849,1261,1684,2112,2547,2963,3377,3799,4227,4641,5040,5438,5832,6231,6634,7024,7409,7807
521,1025,1524,2027,2537,3060,3557,4056,4563,5073,5571,6056,6542,7020,7500,7989,8465,8931,9414
645,1258,1849,2433,3020,3622,4198,4783,5380,5977,6561,7132,7703,8265,8825,9398,9957,10502,11082
840,1632,2374,3071,3737,4413,5069,5745,6435,7123,7795,8452,9111,9765,10414,11071,11718,12367,13066
1034,2037,2986,3859,4631,5383,6120,6882,7654,8430,9193,9941,10686,11427,12163,12905,13653,14422,15245
1175,2372,3536,4610,5512,6345,7161,8009,8862,9718,10566,11404,12236,13064,13888,14731,15584,16433,17322
1267,2623,3996,5274,6309,7220,8106,9036,9970,10904,11835,12761,13681,14592,15500,16456,17410,18316,19232
1370,2869,4435,5908,7063,8047,8996,9996,11002,12007,13017,14024,15025,16006,16987,18040,19093,20068,21026
1500,3145,4887,6516,7759,8809,9818,10880,11950,13017,14094,15168,16235,17279,18331,19470,20608,21682,22722
1634,3423,5321,7051,8352,9456,10524,11647,12778,13902,15039,16172,17300,18408,19528,20736,21947,23120,24240
1770,3710,5752,7555,8903,10058,11179,12354,13537,14715,15910,17100,18287,19456,20638,21907,23182,24428,25620
1908,3997,6151,8013,9406,10611,11786,13013,14249,15484,16738,17985,19229,20457,21699,23028,24363,25669,26937
2055,4313,6575,8494,9935,11195,12428,13713,15006,16299,17611,18916,20219,21509,22812,24194,25578,26958,28319
2203,4611,6967,8950,10448,11767,13060,14405,15757,17106,18476,19839,21202,22552,23913,25344,26780,28251,29716
2337,4857,7303,9372,10956,12359,13736,15168,16603,18028,19473,20910,22345,23761,25181,26671,28172,29740,31303
2458,5092,7648,9826,11523,13041,14531,16082,17634,19166,20712,22251,23786,25297,26809,28376,29948,31608,33273
-1
