101,235,444,688,882,990,1075,1161,1264,1401,1596,1833,2072,2275,2410,2522,2655,2770,2804
200,469,893,1379,1756,1969,2144,2316,2515,2789,3186,3662,4136,4534,4791,4996,5246,5493,5586
304,718,1366,2090,2632,2946,3218,3480,3776,4191,4791,5504,6201,6778,7146,7427,7771,8164,8345
420,995,1876,2830,3524,3939,4308,4663,5088,5682,6485,7415,8308,9038,9506,9854,10271,10807,11108
542,1291,2408,3577,4415,4942,5408,5851,6428,7236,8244,9349,10389,11246,11806,12219,12697,13355,13784
673,1611,2966,4330,5304,5955,6525,7068,7816,8850,10069,11323,12470,13440,14092,14566,15100,15869,16433
808,1943,3532,5072,6180,6963,7653,8332,9276,10533,11955,13343,14586,15674,16425,16957,17545,18421,19147
954,2295,4108,5808,7054,7976,8805,9655,10808,12276,13874,15383,16730,17947,18803,19391,20028,20998,21895
1124,2682,4706,6557,7947,9014,10001,11048,12415,14070,15803,17414,18868,20218,21182,21823,22503,23557,24625
1315,3093,5311,7307,8845,10064,11215,12451,14012,15817,17647,19342,20898,22379,23450,24142,24862,25995,27231
1521,3517,5914,8053,9744,11117,12409,13776,15465,17368,19267,21034,22685,24293,25472,26218,26981,28203,29608
1741,3953,6519,8805,10655,12184,13604,15059,16815,18776,20734,22571,24313,26042,27327,28131,28950,30284,31871
1965,4382,7101,9531,11538,13228,14795,16363,18187,20191,22196,24100,25930,27773,29157,30020,30916,32392,34185
2184,4789,7640,10199,12346,14188,15914,17612,19511,21554,23593,25554,27467,29419,30896,31827,32842,34513,36543
2392,5169,8143,10815,13065,15014,16861,18668,20642,22726,24793,26801,28790,30842,32410,33445,34645,36551,38821
2574,5507,8614,11417,13780,15816,17741,19633,21686,23827,25934,27993,30052,32190,33863,35070,36502,38642,41105
2720,5788,9041,12014,14538,16695,18701,20671,22813,25028,27192,29313,31443,33676,35516,36953,38627,40971,43565
2838,6025,9432,12597,15309,17610,19713,21769,24009,26310,28542,30732,32957,35352,37418,39098,40992,43493,46188
2940,6242,9810,13164,16056,18497,20701,22853,25199,27597,29907,32182,34567,37189,39498,41395,43449,46063,48843
-1
