105,213,326,435,539,643,749,858,969,1081,1196,1306,1407,1501,1593,1675,1755,1842,1941
211,427,647,856,1063,1272,1485,1702,1923,2147,2374,2598,2810,3005,3194,3368,3527,3697,3891
297,612,935,1238,1547,1864,2184,2505,2834,3166,3497,3823,4134,4425,4709,4980,5222,5472,5753
381,784,1198,1594,2004,2431,2860,3287,3722,4156,4587,5007,5405,5784,6159,6530,6866,7194,7553
461,944,1438,1916,2417,2948,3488,4027,4565,5096,5621,6137,6625,7093,7557,8022,8451,8862,9306
544,1106,1673,2223,2807,3436,4082,4726,5360,5979,6589,7200,7786,8348,8901,9452,9969,10473,11013
628,1271,1912,2533,3196,3915,4661,5400,6118,6813,7504,8205,8886,9545,10195,10841,11456,12065,12707
710,1440,2168,2869,3610,4407,5235,6058,6858,7631,8404,9193,9967,10727,11480,12232,12956,13670,14412
793,1606,2414,3186,3999,4873,5783,6691,7578,8435,9290,10161,11025,11878,12729,13586,14415,15230,16072
869,1756,2641,3493,4389,5344,6338,7336,8311,9249,10187,11149,12109,13055,14001,14955,15880,16788,17733
951,1919,2892,3837,4828,5878,6971,8070,9138,10165,11197,12259,13321,14367,15413,16464,17487,18499,19553
1041,2098,3163,4205,5297,6454,7655,8861,10033,11162,12297,13462,14624,15768,16909,18053,19170,20283,21435
1136,2289,3451,4595,5789,7050,8359,9671,10951,12188,13426,14687,15940,17170,18392,19618,20814,22009,23257
1223,2467,3729,4978,6280,7651,9066,10480,11866,13208,14548,15907,17248,18565,19875,21187,22466,23744,25080
1304,2634,3998,5352,6761,8240,9763,11284,12777,14221,15663,17119,18548,19956,21358,22755,24116,25476,26890
1402,2835,4305,5767,7289,8881,10517,12149,13742,15282,16820,18368,19883,21374,22858,24333,25770,27212,28715
1507,3044,4612,6171,7793,9487,11216,12939,14622,16248,17872,19502,21094,22666,24235,25794,27309,28830,30420
1613,3249,4909,6549,8243,10011,11813,13618,15384,17082,18777,20485,22153,23803,25456,27100,28698,30305,31989
1706,3432,5180,6895,8651,10485,12360,14250,16099,17880,19657,21447,23196,24928,26663,28394,30085,31790,33565
-1
