119,238,357,475,593,710,827,944,1061,1176,1289,1400,1511,1623,1734,1844,1954,2064,2175
238,476,714,950,1186,1420,1654,1887,2120,2350,2576,2799,3022,3246,3468,3688,3908,4128,4350
358,715,1072,1426,1780,2131,2481,2830,3179,3524,3863,4198,4533,4868,5200,5530,5860,6190,6523
477,953,1428,1900,2372,2840,3306,3770,4234,4693,5144,5590,6037,6483,6926,7366,7806,8245,8689
596,1190,1783,2373,2963,3548,4131,4710,5288,5860,6423,6980,7538,8095,8648,9198,9747,10295,10850
715,1428,2139,2847,3554,4256,4956,5650,6342,7028,7703,8371,9041,9709,10372,11032,11691,12349,13015
835,1667,2496,3321,4144,4963,5780,6590,7397,8197,8985,9765,10546,11325,12098,12869,13638,14406,15183
954,1905,2852,3795,4735,5671,6605,7531,8453,9367,10269,11161,12053,12942,13825,14706,15585,16463,17351
1073,2142,3207,4269,5328,6382,7433,8476,9514,10542,11557,12562,13566,14566,15560,16551,17540,18528,19527
1193,2381,3566,4747,5925,7098,8267,9427,10580,11721,12849,13967,15083,16194,17298,18400,19499,20597,21707
1314,2622,3927,5227,6524,7816,9103,10379,11646,12900,14141,15372,16600,17823,19037,20249,21458,22666,23887
1435,2864,4289,5708,7125,8537,9943,11336,12718,14086,15440,16784,18124,19458,20782,22104,23422,24739,26070
1556,3105,4649,6187,7723,9254,10778,12288,13785,15267,16735,18191,19643,21088,22522,23953,25380,26806,28247
1677,3346,5010,6668,8323,9973,11615,13242,14855,16451,18032,19600,21163,22719,24263,25803,27339,28874,30425
1799,3589,5373,7151,8926,10695,12455,14199,15927,17637,19331,21011,22686,24353,26008,27658,29303,30946,32606
1920,3831,5735,7633,9528,11417,13296,15157,17001,18825,20632,22425,24212,25990,27756,29516,31270,33021,34790
2040,4070,6093,8113,10130,12139,14137,16116,18076,20014,21934,23840,25739,27628,29504,31374,33237,35096,36974
2172,4329,6473,8614,10753,12883,15002,17100,19176,21228,23262,25281,27293,29294,31280,33260,35232,37200,39187
2313,4606,6879,9142,11400,13651,15891,18107,20299,22466,24614,26747,28872,30985,33082,35172,37253,39330,41426
-1
