105,217,335,432,503,589,673,760,840,933,1039,1160,1278,1378,1472,1547,1571,1611,1690
213,432,659,848,987,1147,1310,1480,1648,1856,2080,2320,2555,2750,2934,3084,3130,3205,3362
315,633,958,1239,1444,1662,1894,2145,2413,2765,3125,3496,3883,4202,4483,4711,4776,4880,5100
415,829,1258,1640,1918,2200,2502,2840,3211,3702,4197,4708,5265,5729,6115,6430,6521,6649,6924
516,1021,1561,2044,2399,2758,3130,3552,4023,4644,5257,5882,6579,7178,7673,8093,8218,8365,8713
586,1165,1805,2387,2827,3281,3732,4231,4792,5527,6238,6977,7822,8553,9161,9701,9877,10055,10502
640,1281,2002,2683,3233,3803,4350,4934,5578,6412,7217,8074,9058,9907,10628,11302,11581,11838,12407
689,1402,2206,2989,3655,4341,4998,5686,6419,7358,8261,9212,10299,11254,12087,12910,13349,13748,14458
729,1529,2449,3352,4136,4932,5694,6483,7301,8341,9347,10380,11556,12617,13557,14530,15144,15702,16551
757,1635,2661,3660,4537,5429,6287,7180,8084,9217,10345,11483,12747,13903,14941,16059,16827,17503,18472
776,1708,2812,3888,4841,5826,6784,7791,8797,10035,11299,12552,13907,15162,16294,17560,18476,19261,20356
787,1760,2940,4100,5128,6209,7275,8399,9528,10880,12255,13611,15066,16435,17674,19105,20165,21055,22279
792,1797,3046,4285,5388,6559,7736,8981,10246,11718,13201,14646,16194,17672,19036,20637,21826,22810,24155
794,1826,3140,4448,5622,6881,8172,9544,10959,12568,14178,15718,17344,18909,20402,22157,23465,24539,25990
798,1854,3227,4589,5825,7166,8571,10071,11645,13408,15152,16812,18525,20174,21783,23670,25084,26239,27788
811,1902,3335,4744,6034,7445,8955,10572,12303,14205,16068,17859,19663,21398,23111,25119,26643,27886,29541
861,2021,3523,4976,6308,7778,9386,11115,13006,15035,16996,18883,20763,22578,24398,26528,28162,29500,31264
943,2195,3785,5292,6660,8177,9875,11714,13769,15937,17995,19966,21924,23817,25742,27977,29706,31136,33009
1030,2374,4054,5619,7031,8599,10373,12310,14525,16838,18996,21050,23090,25068,27092,29405,31214,32752,34755
-1
