28,57,85,112,171,305,469,649,824,997,1180,1362,1541,1703,1852,2013,2186,2364,2528
58,116,171,226,330,555,866,1224,1577,1924,2287,2647,3005,3331,3638,3957,4285,4631,4958
89,176,257,338,476,759,1197,1722,2251,2775,3317,3848,4379,4873,5343,5829,6322,6843,7341
120,237,346,462,662,1052,1647,2348,3058,3762,4484,5191,5891,6555,7185,7837,8508,9212,9885
150,297,443,621,941,1510,2294,3178,4068,4948,5848,6730,7597,8437,9242,10075,10926,11814,12668
179,359,561,824,1293,2045,2994,4036,5086,6138,7223,8295,9348,10363,11339,12347,13362,14408,15421
207,417,675,1044,1661,2586,3698,4895,6093,7298,8546,9793,11027,12204,13318,14447,15570,16740,17869
239,490,820,1324,2104,3193,4466,5833,7210,8585,10001,11421,12820,14165,15435,16692,17908,19156,20351
293,613,1053,1708,2659,3923,5367,6893,8432,9967,11547,13134,14693,16207,17648,19066,20438,21823,23107
346,733,1299,2110,3231,4671,6278,7967,9676,11391,13150,14910,16636,18326,19957,21564,23123,24692,26138
378,802,1437,2378,3663,5267,7034,8886,10768,12668,14613,16556,18460,20324,22136,23925,25666,27420,29050
409,867,1564,2633,4067,5823,7746,9748,11785,13852,15970,18087,20162,22194,24172,26118,28023,29947,31745
438,929,1690,2891,4475,6371,8436,10581,12767,14989,17268,19555,21801,24001,26144,28254,30324,32410,34361
470,996,1822,3145,4874,6901,9096,11376,13698,16057,18473,20903,23303,25671,27989,30278,32525,34776,36885
521,1091,1965,3384,5250,7407,9730,12143,14595,17086,19633,22189,24715,27217,29680,32131,34554,36974,39243
605,1240,2154,3632,5597,7876,10326,12869,15449,18067,20739,23419,26067,28690,31275,33864,36457,39045,41472
657,1341,2292,3804,5825,8195,10755,13412,16104,18834,21617,24409,27171,29909,32611,35326,38071,40831,43431
686,1403,2393,3951,6017,8433,11052,13786,16573,19406,22294,25192,28062,30909,33721,36551,39427,42339,45104
716,1477,2554,4217,6365,8839,11495,14256,17084,19983,22966,25970,28945,31896,34813,37749,40738,43774,46683
-1
