57,113,173,258,356,454,575,735,921,1126,1311,1460,1581,1683,1778,1871,1948,2042,2138
127,266,438,672,964,1232,1472,1740,2107,2512,2856,3077,3293,3510,3723,3941,4136,4328,4508
218,451,732,1072,1478,1886,2286,2626,3129,3698,4139,4488,4841,5171,5451,5730,6025,6302,6583
305,608,1009,1408,1888,2433,2978,3400,3931,4541,5036,5517,6010,6472,6847,7194,7603,7968,8354
413,817,1342,1879,2509,3200,3902,4389,5009,5755,6307,6887,7538,8149,8667,9167,9714,10210,10733
533,1060,1728,2436,3252,4126,4972,5512,6268,7188,7840,8492,9304,10099,10799,11474,12180,12833,13521
674,1349,2174,3064,4075,5132,6136,6739,7630,8720,9493,10208,11194,12182,13083,13953,14844,15678,16543
837,1682,2683,3762,4973,6219,7341,8038,9074,10345,11263,12054,13202,14377,15479,16551,17640,18674,19729
1012,2041,3234,4509,5913,7295,8511,9321,10513,11975,13048,13949,15178,16518,17819,19096,20396,21632,22875
1130,2304,3643,5049,6570,8100,9431,10351,11712,13381,14622,15647,16974,18442,19873,21306,22777,24160,25514
1278,2612,4127,5717,7432,9142,10587,11627,13132,14989,16383,17540,18993,20614,22249,23864,25505,27056,28575
1419,2913,4608,6387,8302,10183,11748,12897,14501,16470,17963,19242,20807,22592,24428,26246,28080,29809,31494
1539,3169,5023,6987,9085,11136,12858,14139,15866,17967,19593,21009,22727,24681,26696,28706,30720,32608,34441
1644,3396,5394,7520,9781,11986,13842,15241,17102,19349,21108,22655,24508,26617,28800,30975,33150,35187,37155
1739,3600,5725,7980,10380,12699,14668,16194,18215,20611,22522,24217,26202,28434,30753,33066,35384,37560,39653
1829,3791,6025,8392,10918,13336,15417,17051,19195,21730,23771,25586,27696,30046,32486,34928,37374,39679,41893
1909,3963,6302,8781,11431,13928,16069,17773,19997,22611,24728,26614,28792,31211,33750,36327,38902,41327,43659
1974,4113,6554,9157,11951,14562,16774,18556,20889,23623,25870,27851,30104,32617,35296,38017,40726,43267,45707
2020,4234,6766,9483,12410,15140,17447,19331,21761,24602,26956,29048,31408,34043,36863,39719,42555,45203,47741
1
