158,323,470,645,839,1050,1227,1315,1389,1493,1615,1726,1831,1929,2028,2108,2188,2247,2277
333,653,936,1295,1681,2086,2430,2633,2820,3045,3294,3523,3748,3958,4154,4335,4504,4610,4664
521,1005,1449,1995,2520,3068,3560,3899,4237,4613,5001,5346,5681,6009,6306,6584,6836,6984,7062
683,1305,1891,2604,3245,3930,4569,5055,5543,6072,6596,7038,7456,7888,8285,8630,8938,9128,9244
827,1578,2283,3169,3967,4821,5628,6253,6853,7508,8158,8697,9202,9734,10224,10638,10997,11231,11391
974,1889,2757,3831,4810,5846,6845,7605,8283,9032,9796,10446,11056,11692,12280,12769,13173,13455,13658
1102,2181,3238,4520,5704,6932,8121,9015,9803,10668,11555,12332,13045,13760,14440,15010,15470,15801,16053
1184,2380,3629,5132,6513,7898,9212,10221,11167,12176,13198,14120,14944,15740,16510,17171,17713,18110,18424
1256,2559,4007,5732,7270,8730,10110,11242,12356,13500,14642,15686,16623,17518,18378,19121,19743,20208,20581
1336,2754,4391,6324,8027,9580,11054,12339,13611,14860,16093,17253,18311,19320,20287,21100,21785,22310,22741
1408,2930,4705,6779,8628,10295,11903,13359,14787,16150,17493,18783,19968,21110,22224,23152,23939,24534,25023
1473,3109,5030,7237,9222,11027,12798,14412,15985,17503,18999,20425,21736,23002,24260,25327,26240,26915,27469
1540,3301,5395,7764,9923,11927,13871,15602,17297,18968,20610,22180,23613,24967,26332,27514,28524,29274,29897
1602,3454,5669,8180,10511,12720,14837,16656,18456,20254,22010,23716,25286,26740,28229,29542,30656,31480,32165
1648,3556,5835,8442,10919,13332,15639,17588,19515,21452,23338,25174,26896,28480,30107,31579,32808,33706,34458
1682,3641,5995,8690,11295,13879,16337,18427,20499,22597,24635,26608,28482,30219,31992,33634,34984,35982,36843
1700,3700,6145,8962,11700,14402,16959,19161,21375,23637,25821,27899,29883,31755,33666,35463,36934,38052,39058
1710,3732,6229,9153,12043,14886,17559,19868,22227,24652,26990,29169,31234,33201,35232,37150,38702,39908,41042
1719,3758,6279,9249,12260,15286,18117,20554,23055,25640,28152,30473,32662,34751,36915,38930,40539,41812,43054
-1
