164,304,410,518,628,745,869,1005,1157,1304,1455,1611,1776,1942,2102,2258,2403,2535,2660
337,630,851,1062,1271,1489,1728,1993,2286,2572,2866,3160,3449,3727,4008,4300,4584,4848,5101
509,960,1294,1598,1876,2150,2451,2798,3199,3604,4014,4401,4750,5089,5461,5861,6254,6638,7016
685,1318,1821,2246,2625,2986,3346,3743,4225,4752,5283,5749,6172,6573,7027,7529,8033,8532,9038
866,1706,2410,2947,3374,3776,4209,4654,5199,5855,6507,7053,7550,8004,8518,9086,9686,10310,10953
1034,1995,2777,3384,3891,4378,4910,5423,6032,6809,7582,8238,8824,9385,10020,10708,11423,12181,12968
1187,2258,3145,3844,4439,5017,5631,6210,6889,7785,8681,9460,10151,10813,11569,12396,13255,14162,15090
1333,2513,3510,4328,5043,5732,6439,7096,7851,8867,9883,10792,11623,12414,13298,14260,15268,16316,17379
1481,2776,3877,4810,5651,6465,7272,8007,8856,9995,11136,12172,13140,14070,15095,16204,17362,18551,19748
1640,3058,4262,5312,6279,7207,8087,8909,9867,11128,12410,13572,14649,15698,16862,18128,19439,20766,22088
1803,3356,4665,5824,6908,7918,8856,9754,10800,12177,13581,14840,16030,17177,18456,19859,21305,22762,24203
1979,3697,5127,6385,7565,8634,9633,10578,11677,13126,14615,15967,17272,18534,19899,21417,22985,24554,26105
2158,4054,5617,6965,8225,9354,10407,11404,12560,14080,15656,17106,18515,19872,21308,22916,24594,26257,27904
2319,4313,5967,7399,8732,9911,11018,12082,13318,14936,16610,18167,19677,21116,22609,24291,26076,27828,29569
2421,4474,6183,7703,9137,10363,11508,12625,13928,15631,17392,19028,20611,22118,23686,25466,27359,29204,31037
2482,4591,6351,7953,9510,10820,12024,13195,14567,16350,18197,19924,21607,23237,24900,26789,28792,30730,32656
2537,4698,6512,8182,9847,11243,12516,13755,15223,17117,19077,20928,22732,24494,26264,28255,30353,32383,34397
2590,4797,6657,8380,10125,11596,12954,14265,15813,17793,19843,21796,23726,25609,27474,29560,31738,33855,35934
2640,4891,6794,8563,10361,11885,13327,14738,16379,18451,20604,22683,24744,26740,28692,30859,33116,35303,37435
1
