108,239,373,528,701,885,1088,1295,1508,1729,1944,2159,2364,2562,2751,2922,3077,3217,3327
192,424,671,932,1200,1477,1815,2164,2549,2969,3373,3758,4116,4448,4748,5027,5290,5532,5722
272,602,963,1347,1742,2128,2571,3036,3557,4147,4706,5224,5701,6128,6526,6915,7282,7625,7903
375,790,1242,1697,2169,2654,3203,3779,4433,5208,5926,6565,7149,7688,8192,8701,9186,9646,10030
489,979,1530,2084,2682,3316,3994,4703,5480,6442,7320,8062,8764,9437,10060,10618,11182,11718,12202
635,1251,1934,2639,3399,4184,5012,5857,6746,7884,8920,9768,10603,11437,12238,12944,13646,14266,14843
803,1586,2441,3326,4265,5223,6216,7184,8197,9497,10676,11619,12592,13579,14559,15441,16298,17036,17748
983,1950,2986,4050,5169,6304,7453,8554,9678,11113,12414,13451,14545,15691,16837,17889,18922,19819,20691
1162,2315,3542,4802,6123,7459,8771,9981,11232,12810,14238,15362,16582,17901,19223,20443,21643,22712,23751
1344,2693,4117,5586,7124,8652,10084,11409,12827,14611,16221,17461,18783,20301,21817,23220,24594,25832,27026
1532,3077,4700,6374,8102,9782,11353,12799,14351,16310,18069,19429,20852,22559,24285,25884,27439,28849,30196
1712,3448,5265,7136,9054,10897,12585,14162,15833,17891,19748,21228,22759,24633,26560,28351,30085,31667,33173
1887,3806,5807,7870,9977,11986,13820,15539,17373,19596,21610,23206,24866,26908,29025,30995,32904,34657,36315
2069,4172,6350,8588,10859,13017,15000,16891,18921,21340,23525,25260,27060,29257,31549,33683,35755,37665,39466
2250,4549,6902,9285,11683,13963,16075,18120,20336,22940,25300,27175,29103,31436,33871,36148,38374,40444,42385
2418,4911,7461,10014,12550,14919,17113,19240,21561,24278,26736,28712,30746,33200,35771,38195,40589,42817,44881
2578,5257,7992,10728,13435,15929,18236,20500,22949,25775,28331,30394,32499,35075,37810,40412,42962,45326,47495
2728,5575,8468,11373,14261,16921,19359,21753,24354,27336,30019,32184,34399,37120,40025,42798,45481,47967,50228
2866,5851,8890,11949,15008,17848,20461,23005,25737,28849,31657,33951,36309,39172,42225,45141,47946,50540,52875
1
