165,338,475,560,623,715,853,1002,1157,1316,1452,1545,1628,1712,1788,1864,1946,2005,2045
312,658,968,1207,1397,1581,1846,2153,2467,2792,3091,3302,3469,3634,3787,3932,4089,4233,4368
473,1002,1462,1793,2031,2252,2624,3082,3552,4038,4499,4830,5080,5326,5558,5774,6005,6238,6479
629,1338,1952,2356,2621,2872,3360,3977,4604,5250,5874,6333,6669,6997,7308,7595,7902,8223,8567
789,1682,2454,2937,3229,3508,4105,4875,5660,6468,7257,7845,8267,8675,9062,9418,9801,10215,10665
952,2032,2957,3520,3846,4168,4880,5801,6744,7715,8658,9349,9851,10337,10798,11223,11680,12186,12742
1103,2348,3428,4114,4549,4987,5840,6903,7979,9083,10163,10948,11527,12087,12619,13111,13641,14242,14910
1245,2633,3859,4693,5276,5858,6852,8051,9249,10471,11693,12600,13261,13897,14502,15063,15666,16360,17147
1388,2920,4286,5254,5968,6678,7811,9160,10503,11871,13248,14288,15032,15737,16403,17018,17679,18458,19349
1523,3188,4674,5761,6605,7447,8722,10220,11708,13213,14726,15887,16723,17513,18258,18957,19708,20580,21567
1661,3465,5090,6315,7304,8293,9699,11298,12873,14487,16150,17440,18384,19288,20149,20968,21835,22809,23887
1783,3716,5482,6846,7986,9131,10647,12302,13901,15567,17368,18804,19856,20844,21788,22697,23654,24714,25870
1856,3890,5790,7289,8578,9884,11518,13246,14871,16558,18447,20041,21224,22295,23306,24284,25313,26444,27675
1959,4117,6155,7791,9236,10697,12450,14261,15938,17677,19666,21414,22724,23890,24991,26061,27183,28406,29723
2099,4398,6577,8356,9954,11565,13458,15399,17203,19068,21193,23076,24485,25735,26917,28062,29250,30537,31922
2246,4710,7047,8957,10675,12403,14446,16537,18490,20507,22786,24788,26278,27604,28857,30067,31321,32681,34152
2381,5004,7504,9524,11326,13133,15306,17550,19653,21825,24259,26374,27943,29344,30666,31942,33270,34723,36299
2515,5266,7900,10054,11990,13931,16246,18633,20871,23174,25749,27977,29608,31049,32405,33718,35094,36621,38297
2662,5556,8330,10623,12695,14773,17230,19759,22141,24573,27289,29642,31340,32817,34207,35561,36985,38572,40338
-1
