95,207,320,404,446,506,603,704,828,952,1037,1101,1155,1212,1268,1328,1448,1578,1684
179,383,584,734,803,908,1100,1303,1542,1792,1969,2102,2212,2325,2436,2551,2773,3033,3246
231,499,770,978,1070,1211,1495,1800,2144,2525,2813,3026,3197,3364,3531,3699,3999,4388,4714
341,728,1097,1386,1520,1710,2083,2487,2932,3443,3862,4167,4411,4637,4863,5088,5459,5978,6421
410,905,1387,1770,1963,2207,2668,3171,3716,4352,4910,5314,5642,5932,6219,6502,6943,7594,8153
426,992,1587,2066,2326,2619,3166,3770,4416,5174,5874,6377,6793,7150,7498,7840,8351,9135,9815
440,1073,1783,2356,2685,3023,3653,4357,5103,5975,6817,7424,7929,8355,8763,9165,9742,10651,11452
454,1161,1986,2653,3051,3431,4139,4939,5783,6761,7742,8463,9055,9552,10018,10477,11112,12127,13053
483,1289,2224,2986,3451,3863,4638,5529,6470,7549,8662,9506,10186,10753,11274,11787,12473,13577,14629
539,1462,2499,3357,3876,4317,5160,6144,7184,8365,9612,10579,11342,11969,12541,13104,13837,15035,16206
607,1649,2783,3737,4303,4782,5699,6777,7914,9203,10587,11661,12496,13174,13794,14401,15190,16499,17777
680,1839,3070,4113,4718,5245,6243,7416,8650,10059,11572,12732,13629,14353,15014,15666,16546,17968,19344
776,2052,3381,4501,5141,5733,6825,8096,9432,10966,12581,13802,14752,15533,16254,16987,17979,19501,20972
893,2276,3691,4864,5539,6212,7403,8770,10210,11859,13572,14877,15912,16790,17612,18446,19528,21142,22709
950,2382,3836,5030,5721,6436,7684,9105,10598,12301,14060,15408,16483,17400,18260,19129,20255,21936,23574
973,2428,3903,5117,5827,6561,7829,9270,10780,12500,14271,15630,16715,17640,18511,19392,20538,22248,23916
1015,2511,4023,5275,6024,6795,8098,9569,11095,12826,14608,15980,17082,18027,18918,19815,20975,22697,24375
1058,2596,4146,5436,6224,7035,8381,9893,11452,13215,15029,16435,17570,18548,19473,20401,21590,23332,25015
1100,2679,4269,5598,6425,7276,8663,10218,11821,13629,15488,16938,18117,19137,20105,21074,22300,24074,25773
-1
