118,236,353,471,589,707,825,944,1062,1181,1300,1419,1538,1657,1777,1897,2017,2137,2255
236,472,706,941,1176,1411,1647,1884,2120,2357,2594,2831,3069,3307,3547,3787,4027,4266,4502
353,706,1057,1409,1761,2114,2468,2822,3175,3529,3885,4240,4597,4954,5314,5674,6033,6390,6744
469,938,1405,1873,2342,2811,3282,3753,4222,4692,5165,5637,6112,6588,7067,7546,8023,8497,8968
584,1168,1751,2334,2919,3504,4091,4678,5262,5847,6435,7022,7614,8208,8806,9403,9997,10588,11176
699,1398,2097,2796,3497,4198,4900,5601,6299,6999,7702,8404,9112,9823,10539,11254,11964,12671,13375
814,1628,2442,3257,4073,4890,5706,6521,7334,8150,8969,9787,10611,11439,12273,13105,13931,14753,15571
929,1858,2787,3717,4647,5578,6508,7437,8365,9296,10229,11162,12101,13045,13997,14945,15886,16822,17754
1044,2088,3132,4176,5219,6264,7307,8349,9391,10436,11483,12531,13585,14644,15712,16776,17832,18882,19928
1159,2319,3478,4636,5792,6950,8106,9261,10417,11576,12736,13898,15066,16240,17423,18602,19773,20937,22098
1273,2547,3820,5091,6360,7632,8901,10170,11440,12713,13986,15262,16544,17832,19130,20424,21710,22988,24264
1386,2773,4160,5544,6927,8312,9693,11075,12458,13845,15232,16622,18018,19420,20832,22242,23643,25036,26426
1499,2999,4500,5997,7493,8990,10483,11978,13474,14974,16475,17979,19489,21005,22531,24056,25571,27077,28580
1613,3227,4842,6452,8061,9670,11274,12882,14491,16104,17719,19337,20961,22592,24233,25873,27503,29123,30740
1727,3455,5184,6907,8629,10351,12067,13788,15510,17236,18965,20697,22435,24180,25935,27690,29435,31168,32899
1841,3683,5526,7364,9200,11036,12865,14700,16535,18375,20218,22063,23915,25774,27643,29512,31371,33217,35061
1956,3913,5871,7823,9773,11723,13665,15613,17560,19513,21469,23427,25392,27364,29346,31328,33301,35260,37217
2071,4143,6216,8282,10345,12409,14464,16525,18584,20651,22720,24791,26869,28953,31048,33143,35230,37303,39373
2188,4376,6563,8743,10920,13098,15267,17442,19615,21796,23979,26163,28354,30551,32759,34967,37169,39357,41541
-1
