94,183,273,371,485,602,713,824,936,1047,1156,1266,1378,1487,1593,1700,1810,1920,2030
191,375,561,755,976,1207,1429,1652,1875,2098,2317,2537,2761,2980,3192,3406,3628,3849,4067
283,561,845,1131,1444,1769,2089,2422,2758,3094,3427,3759,4095,4425,4746,5066,5401,5734,6058
373,740,1118,1500,1900,2306,2710,3140,3582,4025,4467,4907,5347,5780,6205,6622,7057,7495,7917
459,908,1378,1867,2368,2871,3372,3900,4443,4988,5533,6074,6612,7143,7668,8178,8703,9236,9746
540,1068,1627,2226,2834,3437,4041,4676,5322,5968,6615,7255,7887,8510,9131,9740,10359,10989,11597
622,1224,1867,2576,3299,4008,4712,5453,6203,6945,7686,8424,9155,9870,10581,11287,12002,12725,13429
705,1372,2080,2887,3724,4549,5358,6202,7059,7901,8733,9568,10404,11223,12029,12831,13640,14455,15256
800,1545,2311,3194,4131,5070,5995,6946,7909,8855,9783,10712,11644,12566,13471,14371,15276,16184,17082
906,1755,2604,3557,4585,5638,6688,7761,8837,9895,10932,11963,12990,14009,15011,16007,17009,18012,19003
1008,1964,2922,3977,5110,6282,7454,8653,9860,11051,12219,13370,14504,15627,16734,17836,18945,20053,21148
1109,2166,3231,4394,5632,6915,8199,9516,10858,12187,13489,14768,16018,17255,18480,19704,20938,22171,23389
1216,2378,3547,4811,6156,7554,8955,10392,11861,13319,14748,16159,17538,18898,20243,21588,22949,24313,25661
1331,2606,3889,5265,6731,8263,9798,11365,12959,14545,16104,17654,19176,20672,22145,23610,25090,26580,28059
1451,2845,4249,5747,7340,9012,10687,12383,14095,15806,17501,19197,20866,22501,24108,25701,27307,28918,30517
1574,3090,4610,6218,7923,9720,11530,13353,15181,17016,18847,20685,22496,24265,25998,27713,29445,31184,32910
1684,3310,4928,6620,8407,10301,12228,14173,16115,18066,20028,21996,23935,25836,27697,29533,31392,33260,35111
1784,3514,5230,7010,8877,10854,12879,14932,16977,19025,21097,23184,25243,27270,29262,31228,33219,35224,37209
1896,3742,5576,7468,9439,11517,13644,15800,17945,20086,22254,24446,26616,28763,30884,32975,35085,37213,39327
-1
