63,138,207,262,313,362,428,525,659,816,993,1195,1394,1526,1593,1634,1667,1700,1752
128,275,413,524,631,744,892,1099,1377,1697,2053,2453,2850,3125,3266,3347,3406,3467,3562
190,410,632,810,985,1184,1438,1775,2204,2690,3230,3819,4389,4816,5041,5161,5241,5323,5445
250,542,857,1108,1356,1647,2009,2474,3046,3687,4401,5173,5903,6488,6792,6943,7044,7145,7288
312,673,1084,1408,1721,2098,2561,3148,3857,4646,5533,6501,7420,8150,8511,8687,8805,8916,9068
375,798,1288,1674,2046,2504,3074,3793,4643,5579,6631,7795,8907,9754,10152,10352,10492,10613,10769
436,916,1471,1916,2353,2891,3565,4418,5412,6494,7709,9074,10391,11366,11804,12029,12197,12330,12490
494,1037,1664,2174,2683,3307,4092,5080,6212,7440,8827,10397,11899,12981,13473,13733,13930,14074,14237
549,1150,1830,2396,2976,3690,4592,5708,6966,8347,9909,11656,13298,14468,15036,15357,15607,15785,15972
601,1256,1989,2618,3270,4065,5059,6262,7601,9085,10759,12606,14341,15595,16244,16651,16999,17281,17574
635,1334,2124,2816,3531,4392,5445,6693,8070,9599,11324,13223,15045,16420,17199,17744,18247,18701,19174
713,1494,2359,3102,3860,4772,5876,7162,8561,10114,11867,13797,15708,17224,18154,18863,19568,20243,20935
856,1775,2742,3531,4317,5279,6471,7861,9353,10995,12820,14784,16750,18366,19431,20294,21175,22032,22899
977,2019,3079,3908,4716,5747,7081,8642,10304,12111,14075,16120,18142,19825,20987,21957,22936,23886,24836
1035,2141,3255,4113,4949,6049,7500,9183,10967,12901,14990,17130,19227,20983,22231,23297,24352,25370,26390
1067,2210,3357,4242,5109,6258,7772,9512,11351,13345,15501,17701,19854,21679,23026,24204,25364,26489,27617
1089,2260,3430,4336,5230,6413,7962,9733,11602,13621,15808,18042,20226,22102,23547,24845,26131,27382,28631
1112,2305,3498,4427,5343,6547,8120,9919,11813,13850,16060,18323,20531,22441,23941,25316,26705,28069,29435
1137,2348,3555,4496,5426,6645,8233,10051,11975,14040,16280,18574,20816,22763,24299,25725,27193,28658,30139
-1
