99,167,244,320,392,469,563,676,801,927,1054,1173,1287,1409,1533,1653,1767,1851,1925
188,323,493,676,848,1016,1212,1459,1730,1991,2243,2483,2709,2927,3153,3381,3600,3772,3927
266,472,734,1025,1314,1596,1888,2239,2628,3014,3379,3721,4044,4361,4697,5025,5339,5610,5849
347,638,992,1377,1773,2171,2556,2994,3480,3967,4423,4851,5262,5676,6089,6475,6870,7246,7568
424,799,1251,1746,2241,2740,3235,3784,4376,4975,5533,6045,6534,7020,7486,7924,8404,8881,9275
493,947,1494,2100,2689,3279,3876,4541,5259,5978,6663,7295,7882,8449,8994,9535,10130,10695,11154
580,1115,1766,2497,3187,3867,4574,5353,6208,7062,7871,8634,9349,10049,10722,11386,12097,12756,13308
696,1322,2068,2921,3711,4471,5280,6162,7142,8152,9082,9967,10807,11634,12431,13209,14029,14790,15428
822,1572,2429,3393,4293,5148,6059,7049,8133,9291,10366,11370,12326,13274,14193,15099,16041,16908,17613
950,1829,2817,3891,4904,5871,6891,7993,9170,10440,11670,12822,13904,14968,16010,17046,18120,19110,19905
1069,2070,3180,4364,5470,6535,7646,8830,10084,11441,12796,14117,15377,16579,17740,18908,20124,21247,22155
1175,2284,3502,4787,5991,7138,8324,9582,10906,12340,13784,15236,16687,18071,19377,20689,22045,23299,24334
1273,2484,3806,5193,6503,7756,9030,10366,11768,13277,14796,16336,17931,19502,20986,22456,23962,25353,26523
1378,2692,4112,5602,7017,8377,9761,11197,12692,14282,15875,17488,19173,20877,22528,24167,25833,27376,28693
1475,2888,4405,5994,7510,8972,10464,12005,13604,15280,16943,18629,20391,22183,23951,25740,27569,29281,30773
1571,3085,4698,6384,7994,9546,11131,12764,14462,16233,17971,19723,21557,23429,25289,27189,29158,31022,32668
1674,3281,4985,6769,8475,10119,11798,13529,15324,17192,19024,20853,22742,24677,26618,28612,30693,32683,34452
1776,3477,5271,7150,8950,10689,12464,14292,16181,18141,20066,21995,23959,25940,27932,29997,32182,34306,36207
1875,3672,5561,7540,9439,11278,13152,15076,17065,19131,21154,23188,25253,27318,29371,31487,33743,35971,38001
-1
