125,270,445,646,846,995,1098,1270,1500,1738,1976,2198,2343,2449,2613,2812,3026,3241,3421
243,524,870,1272,1667,1968,2197,2566,3030,3505,3980,4425,4725,4934,5258,5643,6042,6424,6726
330,718,1205,1773,2326,2751,3118,3696,4383,5078,5756,6366,6784,7082,7515,8007,8497,8949,9305
387,840,1403,2055,2696,3195,3656,4369,5191,6008,6789,7478,7963,8322,8818,9383,9946,10454,10856
427,925,1543,2253,2957,3521,4047,4840,5740,6627,7471,8224,8770,9190,9752,10394,11029,11594,12041
483,1045,1739,2516,3276,3903,4498,5374,6352,7315,8228,9051,9668,10162,10795,11510,12215,12842,13349
589,1260,2051,2885,3688,4367,5024,5978,7046,8104,9114,10040,10765,11375,12126,12962,13791,14538,15166
710,1504,2399,3290,4144,4892,5632,6682,7883,9093,10259,11345,12231,13008,13929,14932,15924,16822,17592
831,1750,2765,3761,4724,5602,6484,7674,9036,10421,11763,13026,14087,15038,16133,17301,18451,19501,20414
953,1999,3147,4284,5394,6429,7474,8831,10368,11934,13459,14903,16136,17254,18513,19835,21134,22333,23392
1073,2243,3520,4798,6059,7251,8461,9989,11699,13442,15149,16775,18180,19453,20854,22315,23753,25089,26280
1192,2484,3887,5299,6701,8041,9406,11092,12958,14859,16727,18514,20070,21467,22970,24533,26070,27501,28782
1309,2723,4244,5757,7253,8689,10152,11937,13902,15899,17861,19743,21389,22869,24454,26106,27741,29282,30683
1422,2957,4591,6181,7744,9257,10806,12687,14757,16869,18958,20980,22772,24409,26160,27985,29801,31530,33121
1535,3189,4949,6684,8407,10090,11817,13882,16138,18436,20711,22917,24886,26694,28607,30587,32555,34431,36157
1644,3413,5300,7198,9099,10955,12848,15069,17474,19910,22313,24634,26704,28598,30582,32623,34646,36572,38343
1738,3611,5609,7608,9604,11545,13510,15792,18251,20731,23171,25522,27617,29531,31532,33589,35625,37565,39353
1820,3782,5868,7910,9927,11885,13864,16159,18634,21129,23587,25959,28078,30020,32053,34149,36229,38222,40070
1895,3936,6097,8175,10211,12190,14199,16531,19051,21595,24114,26561,28761,30787,32912,35108,37295,39405,41377
-1
