232,461,687,912,1135,1354,1574,1792,2009,2224,2427,2626,2829,3022,3205,3392,3574,3747,3924
411,818,1219,1614,1999,2376,2759,3131,3498,3858,4201,4535,4869,5184,5485,5794,6096,6387,6688
511,1021,1529,2037,2530,3016,3519,3998,4471,4935,5402,5860,6305,6736,7163,7600,8028,8447,8882
653,1309,1966,2641,3300,3947,4611,5250,5891,6518,7156,7783,8397,9003,9606,10222,10823,11403,11998
814,1634,2449,3281,4097,4885,5681,6456,7235,7986,8741,9475,10205,10928,11646,12375,13075,13745,14441
922,1848,2774,3706,4628,5512,6406,7283,8164,9024,9899,10749,11602,12451,13298,14162,14948,15705,16555
1054,2103,3168,4247,5330,6389,7458,8510,9565,10599,11649,12672,13699,14723,15740,16777,17700,18590,19614
1190,2351,3530,4750,5985,7203,8438,9658,10873,12047,13225,14377,15530,16679,17818,18968,20006,21010,22139
1300,2554,3791,5078,6408,7733,9079,10414,11743,13026,14319,15605,16886,18156,19427,20703,21871,23012,24277
1462,2876,4231,5621,7092,8576,10082,11582,13088,14549,16013,17478,18932,20368,21807,23251,24583,25884,27311
1628,3206,4715,6247,7861,9493,11147,12784,14432,16035,17626,19207,20770,22314,23860,25412,26848,28250,29783
1724,3395,5000,6637,8359,10099,11878,13626,15379,17098,18827,20545,22233,23908,25590,27285,28866,30414,32095
1878,3705,5467,7268,9166,11081,13048,14979,16913,18815,20738,22645,24515,26374,28242,30122,31890,33622,35480
2059,4065,5999,7967,10038,12123,14253,16355,18459,20517,22587,24636,26645,28644,30647,32657,34551,36406,38385
2176,4294,6343,8427,10601,12779,15010,17213,19406,21551,23706,25828,27895,29954,32018,34076,36017,37920,39938
2213,4370,6476,8612,10813,13013,15267,17487,19696,21866,24041,26174,28248,30315,32387,34450,36396,38304,40326
2235,4414,6541,8712,10960,13201,15472,17702,19917,22092,24271,26407,28483,30552,32626,34692,36643,38556,40584
2271,4493,6721,9054,11469,13798,16091,18333,20560,22749,24943,27095,29189,31276,33371,35466,37454,39411,41485
2297,4577,6985,9554,12196,14617,16924,19183,21442,23679,25921,28136,30288,32429,34579,36730,38777,40792,42920
-1
