221,407,561,706,844,978,1110,1244,1381,1528,1730,1904,2022,2135,2241,2345,2447,2547,2649
400,717,960,1190,1411,1626,1836,2052,2275,2517,2864,3164,3366,3563,3752,3939,4122,4303,4491
504,913,1236,1542,1838,2127,2408,2700,3019,3367,3822,4231,4541,4845,5147,5444,5733,6018,6311
577,1058,1447,1812,2165,2510,2845,3197,3596,4038,4585,5077,5461,5835,6209,6579,6941,7299,7663
637,1179,1625,2044,2448,2845,3233,3639,4094,4594,5200,5749,6189,6620,7050,7476,7896,8311,8732
707,1316,1828,2314,2785,3253,3715,4191,4714,5286,5966,6592,7112,7623,8131,8633,9131,9627,10129
832,1555,2174,2768,3343,3912,4473,5045,5664,6332,7103,7819,8428,9026,9621,10207,10785,11362,11942
913,1713,2406,3073,3719,4357,4985,5624,6312,7047,7882,8659,9327,9984,10638,11282,11917,12552,13189
1017,1923,2725,3506,4274,5043,5808,6587,7415,8288,9259,10168,10964,11746,12521,13282,14033,14783,15537
1209,2302,3284,4240,5178,6115,7048,7996,8992,10033,11175,12256,13225,14180,15128,16065,16993,17921,18856
1327,2532,3621,4678,5714,6747,7777,8819,9907,11039,12274,13448,14509,15556,16597,17633,18662,19694,20736
1441,2764,3973,5150,6311,7471,8624,9781,10979,12222,13563,14839,15995,17135,18266,19394,20513,21640,22779
1529,2941,4238,5500,6746,7991,9226,10464,11742,13065,14485,15840,17075,18293,19502,20710,21908,23116,24337
1593,3069,4431,5758,7071,8385,9690,11001,12354,13750,15243,16672,17983,19275,20559,21842,23115,24399,25697
1645,3174,4590,5972,7342,8715,10079,11451,12866,14323,15875,17363,18733,20084,21426,22767,24099,25442,26800
1681,3248,4703,6124,7535,8950,10356,11771,13229,14729,16325,17856,19269,20663,22048,23433,24811,26201,27607
1718,3323,4815,6272,7719,9170,10610,12060,13555,15093,16727,18296,19747,21179,22604,24030,25451,26885,28337
1813,3514,5098,6644,8178,9710,11227,12753,14320,15927,17630,19267,20784,22281,23771,25260,26746,28246,29764
1900,3692,5365,7002,8630,10257,11873,13502,15172,16885,18697,20443,22067,23670,25266,26860,28456,30067,31695
-1
