34,66,95,141,221,311,395,476,558,638,721,803,852,881,934,1006,1076,1141,1181
59,119,181,282,444,622,791,955,1118,1279,1445,1602,1689,1754,1875,2024,2167,2288,2353
82,171,273,439,684,945,1195,1442,1686,1929,2182,2404,2515,2610,2797,3035,3261,3425,3512
118,243,389,624,949,1291,1621,1949,2274,2602,2936,3201,3350,3503,3755,4055,4333,4530,4639
155,314,508,814,1214,1633,2043,2451,2859,3272,3679,3982,4179,4411,4743,5089,5383,5592,5709
188,380,626,1008,1486,1983,2474,2963,3454,3950,4419,4756,4980,5267,5667,6051,6356,6573,6693
222,449,753,1210,1763,2336,2906,3475,4046,4625,5161,5538,5803,6157,6626,7055,7386,7621,7758
260,529,896,1431,2059,2706,3353,3999,4644,5298,5907,6344,6674,7104,7654,8156,8532,8790,8964
300,613,1045,1661,2368,3088,3811,4539,5273,6007,6687,7198,7604,8111,8746,9331,9758,10035,10246
332,682,1173,1868,2654,3450,4248,5064,5936,6814,7599,8191,8673,9253,9968,10634,11121,11422,11665
362,747,1298,2072,2935,3811,4686,5583,6588,7623,8532,9209,9765,10417,11214,11962,12507,12833,13111
400,828,1445,2299,3240,4193,5145,6119,7209,8331,9323,10074,10701,11425,12303,13134,13729,14077,14397
440,916,1603,2536,3555,4583,5610,6661,7828,9023,10090,10915,11616,12421,13385,14293,14929,15296,15659
472,992,1748,2759,3855,4958,6060,7186,8428,9696,10832,11728,12506,13388,14433,15407,16076,16458,16849
507,1079,1910,2995,4163,5339,6516,7718,9037,10383,11570,12511,13353,14297,15397,16403,17086,17478,17884
547,1180,2090,3248,4486,5736,6988,8266,9662,11088,12325,13302,14204,15213,16363,17384,18072,18476,18907
591,1290,2279,3511,4821,6147,7473,8825,10293,11793,13091,14116,15076,16147,17353,18407,19111,19524,19962
641,1408,2476,3782,5166,6568,7967,9392,10929,12497,13867,14964,15998,17143,18430,19561,20319,20756,21201
690,1520,2664,4044,5502,6979,8452,9952,11562,13199,14641,15810,16920,18141,19512,20730,21566,22053,22521
-1
