77,154,229,302,373,442,510,578,647,716,784,851,918,985,1051,1116,1181,1245,1307
156,312,464,612,757,898,1036,1172,1310,1448,1584,1718,1852,1985,2116,2246,2374,2501,2626
234,468,697,921,1141,1356,1567,1773,1980,2187,2391,2591,2791,2990,3186,3381,3573,3764,3953
317,632,941,1243,1539,1828,2112,2390,2668,2945,3218,3486,3754,4022,4285,4546,4803,5059,5312
408,812,1207,1593,1970,2338,2699,3052,3404,3752,4095,4432,4768,5105,5436,5762,6083,6406,6727
500,995,1479,1953,2417,2872,3318,3755,4188,4613,5029,5436,5841,6246,6644,7034,7419,7807,8195
595,1183,1759,2324,2878,3422,3956,4481,5000,5508,6005,6489,6968,7446,7915,8372,8823,9277,9732
697,1386,2061,2722,3370,4006,4630,5245,5852,6446,7029,7597,8158,8718,9267,9800,10324,10849,11371
810,1609,2391,3157,3907,4642,5362,6072,6773,7458,8131,8788,9438,10085,10720,11337,11939,12536,13126
940,1860,2755,3632,4490,5330,6153,6965,7766,8550,9319,10071,10815,11553,12278,12983,13668,14345,15011
1050,2078,3078,4060,5023,5969,6898,7816,8723,9612,10484,11338,12182,13018,13839,14638,15415,16182,16936
1180,2331,3441,4527,5592,6638,7669,8688,9698,10691,11667,12626,13574,14514,15438,16339,17216,18080,18931
1361,2697,3973,5222,6442,7626,8793,9925,11041,12139,13216,14275,15323,16365,17395,18404,19385,20351,21309
1500,2998,4436,5864,7287,8677,10044,11343,12618,13858,15065,16242,17396,18541,19674,20783,21864,22936,24017
1616,3234,4780,6315,7868,9420,10981,12480,13950,15372,16767,18124,19438,20723,21983,23206,24391,25567,26755
1701,3411,5054,6676,8309,9959,11641,13284,14912,16490,18047,19580,21076,22542,23978,25367,26701,28012,29330
1783,3579,5311,7032,8760,10489,12235,13941,15648,17301,18928,20534,22102,23659,25233,26812,28349,29850,31343
1841,3698,5498,7293,9096,10888,12686,14459,16267,18020,19741,21424,23042,24633,26269,27999,29737,31450,33109
1887,3785,5628,7468,9318,11162,13022,14875,16796,18666,20507,22292,24027,25726,27487,29399,31330,33215,35005
-1
