86,186,287,390,498,614,735,871,1020,1162,1308,1455,1595,1735,1869,2002,2135,2270,2388
172,353,506,659,820,994,1181,1402,1665,1925,2198,2449,2676,2878,3067,3264,3469,3700,3938
243,470,660,847,1038,1242,1469,1744,2090,2455,2841,3175,3462,3709,3936,4170,4419,4700,5023
301,591,861,1137,1411,1688,1978,2310,2733,3209,3725,4151,4507,4835,5150,5489,5849,6228,6633
368,722,1049,1382,1715,2071,2423,2810,3308,3901,4553,5073,5490,5883,6272,6699,7144,7617,8112
442,848,1224,1597,1981,2424,2838,3290,3868,4581,5377,6004,6488,6941,7361,7820,8316,8852,9437
527,1006,1455,1908,2373,2903,3403,3940,4608,5441,6388,7136,7727,8263,8770,9325,9914,10533,11221
629,1226,1788,2351,2933,3583,4192,4833,5593,6545,7644,8523,9241,9908,10529,11183,11875,12617,13431
744,1460,2148,2847,3568,4349,5067,5805,6659,7740,8997,10013,10855,11651,12416,13215,14049,14933,15891
853,1689,2506,3343,4205,5106,5913,6750,7706,8916,10336,11489,12458,13351,14240,15192,16186,17225,18329
958,1914,2867,3835,4824,5818,6703,7626,8660,9963,11502,12762,13839,14820,15792,16871,18018,19208,20451
1053,2118,3190,4277,5371,6449,7416,8396,9481,10836,12432,13745,14883,15964,17017,18197,19468,20787,22151
1140,2296,3469,4655,5841,7007,8042,9064,10175,11563,13194,14530,15702,16855,18006,19270,20643,22073,23548
1223,2467,3731,4996,6237,7446,8510,9554,10692,12109,13772,15130,16321,17501,18698,20037,21498,23025,24598
1305,2645,3980,5285,6548,7785,8889,9982,11185,12677,14416,15837,17087,18321,19543,20919,22458,24080,25748
1382,2817,4204,5534,6823,8094,9261,10443,11756,13386,15271,16809,18141,19409,20664,22068,23664,25390,27151
1457,2981,4456,5857,7224,8569,9814,11090,12522,14282,16297,17956,19391,20742,22085,23565,25261,27092,28943
1528,3138,4719,6210,7668,9100,10428,11792,13327,15195,17323,19094,20638,22099,23553,25132,26943,28869,30807
1599,3289,4970,6540,8082,9606,11011,12440,14038,15972,18166,20019,21664,23241,24805,26485,28404,30420,32443
1
