37,168,308,409,578,743,906,1086,1254,1434,1602,1733,1811,1854,1983,2147,2271,2418,2603
99,385,641,838,1159,1456,1773,2134,2483,2838,3158,3413,3568,3655,3875,4165,4409,4712,5076
176,632,1031,1315,1757,2129,2579,3121,3638,4174,4661,5024,5218,5338,5639,6015,6392,6872,7409
259,899,1452,1801,2356,2813,3358,4049,4721,5440,6086,6537,6764,6939,7348,7806,8347,9021,9729
367,1167,1840,2242,2882,3452,4067,4856,5690,6589,7391,7942,8215,8466,8965,9499,10191,11059,11944
551,1524,2327,2789,3485,4144,4821,5709,6728,7811,8749,9363,9678,10028,10665,11332,12168,13222,14293
745,1877,2802,3335,4105,4855,5658,6702,7909,9168,10212,10862,11223,11726,12565,13399,14397,15623,16849
863,2092,3145,3842,4773,5634,6594,7824,9220,10653,11821,12549,13001,13697,14732,15696,16853,18249,19610
917,2232,3471,4386,5504,6470,7549,8939,10500,12095,13425,14323,14959,15870,17112,18228,19541,21112,22608
1068,2560,4005,5119,6402,7484,8695,10235,11939,13652,15101,16170,16982,18098,19539,20812,22293,24028,25629
1281,2981,4606,5876,7310,8520,9868,11536,13382,15225,16773,17941,18867,20183,21795,23195,24838,26716,28397
1468,3333,5078,6501,8111,9466,10970,12771,14771,16756,18375,19601,20669,22200,23967,25494,27277,29280,31022
1635,3657,5547,7146,8941,10436,12075,13986,16097,18207,19918,21243,22508,24241,26141,27810,29753,31894,33732
1832,4027,6083,7854,9821,11450,13212,15225,17442,19686,21532,23028,24502,26385,28404,30208,32297,34537,36508
2018,4358,6581,8528,10685,12480,14367,16484,18829,21212,23202,24900,26558,28548,30683,32608,34847,37192,39303
2169,4673,7084,9227,11570,13529,15544,17763,20227,22726,24880,26786,28598,30686,32931,34982,37363,39826,42112
2347,5047,7656,10001,12512,14604,16749,19067,21617,24200,26531,28624,30556,32712,35027,37213,39741,42341,44809
2553,5457,8271,10807,13465,15683,17959,20368,22997,25684,28205,30458,32513,34768,37135,39440,42113,44866,47521
2762,5883,8913,11635,14435,16761,19150,21679,24446,27307,30019,32408,34621,37042,39514,41934,44739,47642,50484
-1
