147,249,390,571,628,633,637,648,754,972,1202,1365,1409,1415,1457,1607,1706,1719,1722
223,366,627,1012,1142,1153,1161,1177,1338,1740,2205,2572,2707,2725,2810,3123,3342,3373,3380
234,385,747,1339,1568,1591,1600,1619,1798,2315,3002,3605,3910,3979,4099,4550,4902,4961,4971
236,391,811,1580,1959,2014,2024,2045,2228,2780,3619,4454,4988,5186,5342,5879,6366,6470,6484
238,394,835,1754,2327,2433,2446,2467,2651,3210,4126,5168,5941,6337,6567,7165,7781,7948,7967
240,396,849,1907,2688,2870,2891,2912,3096,3657,4599,5768,6764,7393,7785,8461,9202,9446,9473
286,475,949,2108,3088,3393,3432,3455,3641,4204,5151,6364,7525,8390,9000,9809,10670,10991,11029
473,818,1391,2638,3809,4289,4360,4387,4576,5143,6094,7318,8575,9652,10498,11501,12491,12883,12936
643,1154,1891,3308,4695,5381,5554,5634,5845,6425,7384,8615,9899,11110,12180,13410,14572,15041,15126
772,1397,2248,3792,5359,6272,6655,6901,7240,7936,8987,10267,11574,12845,14093,15551,16922,17501,17663
975,1793,2817,4493,6209,7324,7870,8274,8810,9728,10990,12441,13882,15252,16640,18312,19909,20666,20969
1118,2123,3360,5244,7143,8444,9149,9711,10438,11563,13040,14714,16382,17955,19537,21429,23249,24222,24715
1157,2220,3559,5622,7685,9127,10022,10789,11718,13041,14700,16554,18408,20167,21944,24048,26064,27232,27941
1214,2317,3723,5919,8094,9671,10778,11762,12887,14396,16205,18168,20107,21955,23857,26129,28297,29639,30571
1307,2512,4065,6384,8620,10318,11646,12854,14190,15916,17945,20113,22223,24251,26352,28783,31074,32596,33748
1381,2711,4408,6819,9121,10913,12439,13872,15394,17281,19513,21912,24249,26491,28770,31365,33803,35504,36863
1536,3024,4807,7258,9612,11466,13124,14772,16491,18489,20852,23459,26004,28397,30829,33631,36273,38170,39733
1680,3283,5164,7707,10124,12010,13720,15519,17456,19621,22095,24847,27555,30053,32653,35676,38531,40615,42377
1731,3370,5303,7930,10457,12426,14185,16107,18258,20639,23279,26188,29088,31714,34410,37596,40671,42961,44927
-1
