163,307,435,578,751,917,1079,1250,1418,1577,1727,1875,2028,2174,2316,2468,2625,2781,2930
318,623,911,1203,1523,1809,2083,2396,2724,3032,3282,3514,3756,3983,4209,4473,4743,4984,5209
364,750,1149,1508,1864,2178,2478,2830,3235,3639,3928,4180,4446,4693,4944,5279,5644,5922,6168
385,821,1341,1778,2159,2501,2822,3197,3669,4211,4567,4853,5153,5422,5700,6116,6631,6980,7266
419,920,1606,2178,2633,3029,3384,3796,4354,5082,5563,5931,6284,6592,6911,7424,8127,8593,8962
495,1074,1931,2659,3214,3690,4125,4616,5269,6188,6810,7276,7715,8119,8520,9138,10032,10628,11090
620,1307,2335,3221,3874,4458,5016,5626,6394,7506,8270,8832,9385,9915,10427,11160,12248,12980,13532
714,1485,2676,3728,4500,5182,5823,6520,7381,8685,9608,10293,10940,11558,12151,12983,14265,15149,15804
797,1641,2989,4213,5115,5895,6607,7382,8327,9823,10917,11742,12490,13206,13898,14840,16316,17357,18116
883,1800,3302,4703,5740,6620,7403,8256,9284,10970,12236,13204,14065,14898,15710,16771,18440,19639,20511
971,1961,3614,5197,6376,7366,8222,9154,10262,12130,13570,14685,15670,16625,17554,18722,20584,21947,22942
1060,2123,3925,5694,7016,8120,9052,10065,11249,13291,14905,16172,17296,18388,19447,20724,22780,24318,25442
1149,2282,4227,6182,7633,8846,9856,10952,12208,14416,16208,17630,18900,20123,21309,22693,24939,26650,27896
1235,2435,4498,6613,8175,9491,10579,11759,13083,15436,17391,18951,20359,21710,23015,24489,26888,28751,30124
1324,2613,4781,7012,8683,10108,11286,12567,13997,16488,18574,20244,21771,23241,24663,26251,28788,30790,32321
1418,2833,5145,7504,9291,10827,12098,13491,15064,17709,19928,21707,23340,24926,26480,28244,30973,33152,34856
1489,2992,5406,7863,9737,11353,12698,14176,15852,18602,20909,22766,24481,26156,27806,29700,32575,34891,36729
1546,3108,5584,8109,10048,11729,13137,14681,16429,19250,21628,23556,25344,27090,28813,30786,33736,36124,38032
1628,3281,5855,8488,10533,12307,13798,15446,17311,20248,22743,24782,26658,28491,30331,32433,35510,38027,40057
-1
