50,99,148,198,247,297,347,396,446,496,549,629,737,864,993,1121,1248,1374,1501
99,196,293,392,489,588,687,784,883,982,1087,1235,1445,1702,1960,2215,2470,2723,2978
148,293,438,586,731,879,1027,1172,1320,1468,1625,1833,2125,2500,2884,3266,3649,4030,4412
198,392,586,784,978,1176,1374,1568,1766,1964,2174,2440,2795,3260,3763,4272,4783,5292,5801
247,489,731,978,1220,1467,1714,1956,2203,2450,2712,3034,3445,3980,4588,5221,5860,6497,7133
296,586,876,1172,1462,1758,2054,2344,2640,2936,3249,3626,4092,4687,5382,6134,6901,7667,8432
346,685,1024,1370,1709,2055,2401,2740,3086,3432,3797,4230,4751,5402,6170,7030,7922,8817,9712
396,784,1172,1568,1956,2352,2748,3136,3532,3928,4345,4834,5410,6117,6949,7899,8902,9920,10948
445,881,1317,1762,2198,2643,3088,3524,3969,4414,4883,5427,6058,6822,7718,8757,9882,11052,12260
495,980,1465,1960,2445,2940,3435,3920,4415,4909,5429,6026,6712,7533,8493,9625,10900,12273,13714
545,1079,1613,2158,2692,3237,3782,4316,4861,5404,5974,6624,7365,8241,9260,10472,11903,13495,15172
594,1176,1758,2352,2934,3528,4122,4704,5298,5890,6510,7213,8008,8938,10015,11306,12898,14705,16603
651,1290,1931,2587,3229,3883,4535,5169,5813,6454,7124,7880,8729,9713,10849,12227,14000,16040,18167
763,1521,2297,3100,3882,4668,5430,6137,6834,7526,8248,9057,9959,10997,12194,13671,15642,17929,20300
885,1774,2699,3665,4605,5530,6393,7165,7915,8659,9435,10297,11251,12342,13600,15188,17363,19893,22506
967,1942,2964,4035,5075,6082,7008,7834,8637,9434,10264,11178,12184,13328,14646,16345,18726,21499,24354
1030,2069,3162,4317,5441,6514,7495,8374,9230,10081,10965,11932,12991,14189,15568,17385,19985,23008,26114
1085,2180,3332,4551,5740,6871,7906,8838,9748,10653,11590,12610,13722,14974,16420,18378,21212,24488,27847
1140,2289,3497,4773,6019,7205,8293,9278,10243,11203,12193,13266,14432,15740,17258,19365,22437,25966,29578
-1
